playerId,gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
8471695,2013020844,2014-02-04,57,5,5,41,5,4,22,4,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,3,0,1,1,0,1,1,0
8471695,2013020864,2014-02-06,36,3,7,29,3,5,21,3,3,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8471695,2013020902,2014-03-01,24,1,18,19,1,17,16,1,14,2,0,2,1,0,2,0,0,2,0,0,0,0,0,0,3,1,0,2,0,2,2,0,2
8471695,2013020916,2014-03-02,61,0,12,47,0,8,35,0,7,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,2,0,1,2,0,1
8471695,2013020938,2014-03-06,32,0,0,25,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
8471695,2013020956,2014-03-08,31,5,1,25,4,0,16,4,0,2,1,0,2,1,0,1,1,0,0,0,0,0,0,0,3,0,0,1,1,0,1,1,0
8471695,2013020985,2014-03-12,55,0,18,41,0,14,27,0,9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,8,0,6,8,0,6
8471695,2013020989,2014-03-13,34,0,9,22,0,6,18,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
8471695,2013021022,2014-03-17,43,0,5,40,0,4,32,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471695,2013021063,2014-03-22,52,0,7,41,0,6,28,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
8471695,2013021075,2014-03-24,24,4,19,17,3,12,9,3,10,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2
8471695,2013021092,2014-03-27,42,0,5,34,0,3,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8471695,2013021121,2014-03-30,67,0,4,59,0,2,50,0,2,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7,0,0
8471695,2013021141,2014-04-02,27,2,0,24,2,0,18,2,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
8471695,2013021160,2014-04-05,40,0,7,31,0,5,23,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
8471695,2013021187,2014-04-08,45,1,1,36,0,1,23,0,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
8471695,2013021212,2014-04-12,28,1,9,23,1,5,21,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
8471695,2013030111,2014-04-18,51,1,2,33,1,1,22,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
8471695,2013030112,2014-04-20,53,0,5,43,0,1,34,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8471695,2013030113,2014-04-22,36,1,9,24,1,8,17,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8471695,2013030114,2014-04-24,50,1,12,39,1,10,29,1,7,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8471695,2013030115,2014-04-26,35,2,21,30,1,11,23,1,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,3,1,0,1,1,0,1
8471695,2013030211,2014-05-01,48,1,9,36,1,7,25,1,7,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0
8471695,2013030212,2014-05-03,32,3,19,26,3,11,20,0,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
8471695,2013030213,2014-05-06,49,0,2,31,0,1,24,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,9,0,0,2,0,0,2,0,0
8471695,2013030214,2014-05-08,50,2,3,38,2,3,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,4,1,0,4,1,0
8471695,2013030215,2014-05-10,39,0,21,29,0,13,22,0,9,0,0,2,0,0,2,0,0,2,2,0,0,2,0,0,0,0,0,1,0,2,1,0,2
8471695,2013030216,2014-05-12,48,1,9,31,1,9,22,1,5,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,7,0,0,5,0,2,5,0,2
8471695,2013030217,2014-05-14,34,1,12,24,1,7,15,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8471715,2013020003,2013-10-01,49,2,20,31,1,16,24,1,13,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,6,0,0,2,0,5,2,0,5
8471715,2013020019,2013-10-04,49,3,15,37,2,13,27,1,8,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,5,0,1,0,0,2,0,0,2
8471715,2013020033,2013-10-06,48,1,12,38,1,9,28,1,5,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,4,1,0,5,0,0,5,0,0
8471715,2013020054,2013-10-10,47,2,13,37,2,6,26,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,6,0,0,6,0,0
8471715,2013020062,2013-10-11,38,2,10,31,2,8,24,2,5,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,1,0,4,0,2,4,0,2
8471715,2013020091,2013-10-15,38,0,12,32,0,8,19,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0
8471715,2013020108,2013-10-18,56,0,6,40,0,4,29,0,3,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,1,1,0,0,1,0,0
8471715,2013020124,2013-10-20,33,2,3,29,2,3,21,2,3,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
8471715,2013020135,2013-10-22,41,0,12,34,0,10,24,0,8,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8471715,2013020144,2013-10-24,46,1,4,36,1,4,28,1,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
8471715,2013020161,2013-10-26,59,1,15,46,1,9,33,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
8471715,2013020181,2013-10-29,45,2,18,34,1,11,25,1,7,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
8471715,2013020199,2013-11-02,24,1,4,17,1,3,13,0,1,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8471715,2013020242,2013-11-08,55,0,16,39,0,15,29,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,4,0,0,4,0,0
8471715,2013020259,2013-11-10,41,2,14,33,2,12,25,2,7,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,4,1,2,1,0,0,1,0,0
8471715,2013020270,2013-11-12,50,2,10,45,2,9,34,2,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
8471715,2013020292,2013-11-15,43,1,9,33,1,8,28,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,2
8471715,2013020307,2013-11-17,47,1,6,35,1,2,23,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
8471715,2013020330,2013-11-21,45,2,14,33,2,12,23,1,8,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,4,0,2,2,0,0,2,0,0
8471715,2013020342,2013-11-23,60,2,3,45,1,2,32,1,2,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,5,1,0,6,0,0,6,0,0
8471715,2013020357,2013-11-25,39,2,8,28,2,5,23,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
8471715,2013020383,2013-11-29,51,4,5,36,4,4,26,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,1,3,0,1
8471715,2013020406,2013-12-02,58,0,5,39,0,3,34,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
8471715,2013020427,2013-12-05,44,0,4,30,0,3,24,0,2,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
8471715,2013020464,2013-12-10,43,2,12,25,2,8,13,2,5,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,5,0,1,1,0,2,1,0,2
8471715,2013020479,2013-12-12,53,0,8,30,0,6,23,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,1,4,0,0,4,0,0
8471715,2013020489,2013-12-14,25,0,15,17,0,11,15,0,9,3,0,2,2,0,2,1,0,2,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
8471715,2013020510,2013-12-17,46,0,13,36,0,8,25,0,6,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8471715,2013020538,2013-12-20,42,0,5,28,0,5,19,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0
8471715,2013020552,2013-12-22,44,0,8,27,0,5,21,0,4,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
8471715,2013020564,2013-12-23,38,1,21,32,1,16,18,0,12,4,0,2,4,0,2,3,0,1,0,0,0,0,0,0,3,0,1,0,0,1,0,0,1
8471715,2013020573,2013-12-27,6,0,1,6,0,0,6,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8471715,2013020626,2014-01-04,51,2,5,40,2,3,28,1,0,4,0,0,4,0,0,3,0,0,2,0,0,0,0,0,1,0,0,3,0,0,3,0,0
8471715,2013020651,2014-01-07,51,2,12,37,1,10,25,1,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,1,4,0,1,4,0,1
8471715,2013020679,2014-01-11,41,2,7,34,1,7,23,1,2,5,1,0,4,1,0,4,1,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
8471715,2013020694,2014-01-13,38,0,9,23,0,7,14,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,0,2,2,0,2
8471715,2013020719,2014-01-16,38,1,6,29,0,5,18,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
8471715,2013020725,2014-01-18,33,0,11,23,0,7,17,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
8471715,2013020755,2014-01-21,76,1,17,47,0,11,35,0,7,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,8,0,0,6,0,1,6,0,1
8471715,2013020768,2014-01-23,60,2,4,46,2,2,28,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,1,0,6,1,0
8471715,2013020780,2014-01-25,51,0,18,34,0,9,24,0,4,3,0,1,3,0,1,2,0,0,0,0,0,0,0,0,5,0,1,1,0,3,1,0,3
8471715,2013020802,2014-01-28,37,0,10,31,0,8,19,0,6,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,6,0,2,2,0,3,2,0,3
8471715,2013020823,2014-01-31,51,1,5,35,1,5,23,1,2,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,9,0,0,3,0,1,3,0,1
8471715,2013020846,2014-02-04,51,0,7,42,0,2,29,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
8471715,2013020859,2014-02-06,44,0,13,33,0,9,22,0,8,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,6,0,2,5,0,0,5,0,0
8471715,2013020894,2014-02-27,45,0,15,33,0,14,24,0,12,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,2,3,0,2
8471715,2013020906,2014-03-01,54,0,21,39,0,16,28,0,12,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3
8471715,2013020930,2014-03-04,50,2,4,36,1,3,25,0,2,3,0,0,3,0,0,1,0,0,2,0,0,0,0,0,9,0,0,5,0,1,5,0,1
8471715,2013020939,2014-03-06,56,0,22,39,0,16,31,0,10,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,9,0,3,6,0,0,5,0,1
8471715,2013020953,2014-03-08,20,1,10,17,1,9,14,1,5,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
8471715,2013020986,2014-03-12,52,2,7,38,2,7,27,1,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
8471715,2013021001,2014-03-14,15,0,2,9,0,0,8,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8471715,2013021118,2014-03-29,22,0,6,19,0,5,13,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
8471715,2013021127,2014-03-31,65,0,2,48,0,2,35,0,1,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
8471715,2013021138,2014-04-01,57,0,3,44,0,2,29,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
8471715,2013021150,2014-04-03,37,0,3,26,0,2,19,0,2,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
8471715,2013021163,2014-04-05,33,1,14,26,1,9,17,1,7,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
8471734,2013020011,2013-10-03,30,1,17,21,1,12,19,0,10,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,2
8471734,2013020019,2013-10-04,36,1,12,27,1,10,19,1,7,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,1,4,0,1,4,0,1
8471734,2013020036,2013-10-07,47,4,4,37,4,2,24,3,1,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,4,1,0,3,0,0,3,0,0
8471734,2013020047,2013-10-09,39,1,12,28,1,10,18,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,2,0,2,1,0,3
8471734,2013020059,2013-10-11,47,2,17,28,2,13,17,2,9,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,5,0,3,4,0,4
8471734,2013020088,2013-10-15,25,0,2,19,0,1,16,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8471734,2013020105,2013-10-17,49,1,11,36,0,9,30,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
8471734,2013020122,2013-10-19,39,1,10,35,1,8,23,1,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
8471734,2013020128,2013-10-21,34,0,12,26,0,11,18,0,7,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
8471734,2013020148,2013-10-24,43,1,7,31,1,6,23,0,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
8471734,2013020170,2013-10-27,21,1,10,16,1,8,11,1,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,1,1,0,1,1,0,1
8471734,2013020187,2013-10-30,26,0,13,21,0,11,13,0,7,2,0,1,2,0,1,1,0,1,2,0,0,0,0,0,7,0,1,1,0,0,1,0,0
8471734,2013020200,2013-11-02,31,0,4,23,0,4,15,0,2,2,0,2,2,0,2,0,0,2,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
8471734,2013020239,2013-11-07,28,1,4,20,1,4,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8471734,2013020254,2013-11-09,45,1,3,36,1,3,22,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
8471734,2013020263,2013-11-12,27,1,5,19,1,4,13,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
8471734,2013020637,2014-01-04,35,1,12,28,1,10,21,1,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,1,0,3,0,1,3,0,1
8471734,2013020656,2014-01-07,31,0,8,22,0,4,13,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
8471734,2013020667,2014-01-09,36,2,7,30,2,5,18,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
8471734,2013020683,2014-01-11,30,0,13,26,0,11,18,0,8,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,1,4,0,2,4,0,2
8471734,2013020695,2014-01-13,29,5,10,23,4,8,18,3,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0
8471734,2013020715,2014-01-16,37,2,12,30,2,9,22,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,1,5,0,1
8471734,2013020728,2014-01-18,59,0,8,44,0,6,32,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
8471734,2013020739,2014-01-20,37,1,5,27,1,4,19,1,3,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
8471734,2013020767,2014-01-23,25,4,9,21,4,6,15,2,4,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,0,1,0,1,1,0,1
8471734,2013020782,2014-01-25,28,1,4,27,1,3,17,1,2,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0
8471734,2013020794,2014-01-27,48,3,4,26,3,2,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,0
8471734,2013020804,2014-01-28,51,1,6,36,1,5,24,1,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,8,0,0,8,0,0
8471734,2013020818,2014-01-30,10,0,9,8,0,5,4,0,3,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
8471734,2013020827,2014-02-01,23,0,3,17,0,2,11,0,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8471734,2013020842,2014-02-03,39,0,16,31,0,13,22,0,8,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,5,0,1,3,0,2,3,0,2
8471734,2013020866,2014-02-06,34,5,11,27,5,9,17,5,3,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,7,0,0,0,3,0,0,3,0
8471734,2013020896,2014-02-27,40,0,15,28,0,11,19,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,2,0,0,2,0,0
8471734,2013020908,2014-03-01,34,1,6,32,0,6,22,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
8471734,2013020923,2014-03-03,29,1,6,24,1,6,15,1,2,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8471734,2013020939,2014-03-06,43,1,2,28,1,1,16,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,4,0,0,4,0,0
8471734,2013020967,2014-03-09,50,0,6,35,0,4,25,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
8471734,2013020995,2014-03-13,33,2,7,28,2,6,21,2,6,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,5,0,1,1,0,0,1,0,0
8471734,2013021025,2014-03-17,27,1,15,23,0,12,18,0,9,3,0,1,2,0,1,2,0,1,2,0,0,0,0,0,5,0,1,1,0,1,1,0,1
8471734,2013021049,2014-03-20,38,0,11,29,0,9,16,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,2,0,1,2,0,1
8471734,2013021059,2014-03-22,33,1,14,26,1,14,16,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,2,0,2
8471734,2013021074,2014-03-24,54,2,12,38,2,7,27,1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
8471734,2013021081,2014-03-25,30,3,10,25,3,8,18,3,6,1,1,2,1,1,2,0,1,2,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0
8471734,2013021118,2014-03-29,49,1,5,40,1,4,24,0,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,8,0,0,2,0,0,2,0,0
8471734,2013021128,2014-03-31,37,0,2,30,0,2,19,0,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
8471734,2013021143,2014-04-02,36,2,5,26,1,3,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8471734,2013021169,2014-04-05,57,0,13,43,0,8,33,0,7,1,0,1,1,0,1,1,0,1,0,0,0,2,0,0,3,0,0,4,0,0,4,0,0
8471734,2013021192,2014-04-09,42,0,0,28,0,0,18,0,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8471734,2013021220,2014-04-12,36,0,13,26,0,11,19,0,5,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,1,1,0,0,1,0,0
8471734,2013030181,2014-04-17,38,1,13,28,1,11,20,1,7,4,0,1,4,0,1,4,0,1,0,0,2,0,0,0,7,0,1,3,0,2,3,0,2
8471734,2013030182,2014-04-20,45,0,15,38,0,12,32,0,8,6,0,1,6,0,1,4,0,1,0,0,0,0,0,0,7,0,0,3,0,1,3,0,1
8471734,2013030183,2014-04-22,45,3,17,39,1,15,29,1,10,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,2,8,0,1,8,0,1
8471734,2013030184,2014-04-24,51,1,19,45,1,13,29,0,10,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,1,10,0,2,10,0,2
8471734,2013030185,2014-04-26,42,1,19,31,1,14,21,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,4,0,2,4,0,2
8471734,2013030186,2014-04-28,48,2,9,36,1,6,23,1,2,1,0,0,1,0,0,1,0,0,2,2,0,0,2,0,6,1,0,2,0,1,2,0,1
8471734,2013030187,2014-04-30,49,1,25,35,1,16,26,0,14,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,2,2,0,3,2,0,3
8471734,2013030241,2014-05-03,56,1,17,43,1,10,28,1,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
8471734,2013030242,2014-05-05,50,2,10,43,2,9,28,1,8,0,0,1,0,0,1,0,0,1,0,0,2,2,0,0,3,0,0,3,0,0,3,0,0
8471734,2013030243,2014-05-08,40,0,7,26,0,6,19,0,3,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
8471734,2013030244,2014-05-10,11,3,3,11,2,3,7,2,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1
8471734,2013030245,2014-05-12,40,0,7,32,0,5,21,0,3,3,0,1,3,0,1,0,0,1,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
8471734,2013030246,2014-05-14,44,0,11,33,0,8,16,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,3,0,0,3,0,0
8471734,2013030247,2014-05-16,51,3,7,37,3,4,22,2,3,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,6,0,1,2,0,0,2,0,0
8471734,2013030321,2014-05-18,36,1,5,23,1,4,17,1,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
8471734,2013030322,2014-05-21,36,1,10,23,1,6,18,1,6,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
8471734,2013030323,2014-05-24,47,1,10,34,1,7,23,1,3,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
8471734,2013030324,2014-05-26,55,0,7,35,0,4,21,0,3,2,0,0,2,0,0,1,0,0,0,0,2,0,0,0,7,0,0,1,0,1,1,0,1
8471734,2013030325,2014-05-28,68,0,13,48,0,9,38,0,7,4,0,1,4,0,1,4,0,1,0,0,2,0,0,0,8,0,0,8,0,2,8,0,2
8471734,2013030326,2014-05-30,40,0,7,30,0,6,21,0,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,9,0,0,1,0,2,1,0,2
8471734,2013030327,2014-06-01,46,0,11,36,0,9,33,0,8,2,0,2,2,0,2,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8471734,2013030411,2014-06-04,48,6,9,35,5,8,19,5,3,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,8,0,1,4,0,0,4,0,0
8471734,2013030412,2014-06-07,68,1,8,49,1,7,32,1,5,3,0,1,3,0,1,1,0,1,2,0,0,0,0,0,14,0,0,5,0,0,5,0,0
8471734,2013030413,2014-06-09,32,3,24,21,3,15,19,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,1,0,2
8471734,2013030414,2014-06-11,37,0,10,25,0,7,12,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,2
8471734,2013030415,2014-06-13,55,1,13,40,1,12,23,1,6,0,1,1,0,1,1,0,0,1,2,0,0,0,0,0,6,0,2,4,0,0,4,0,0
8471750,2013020026,2013-10-05,52,0,20,41,0,14,31,0,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
8471750,2013020041,2013-10-08,34,0,12,26,0,9,16,0,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8471750,2013020052,2013-10-10,28,0,11,22,0,8,16,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1
8471750,2013020088,2013-10-15,44,1,21,35,1,13,21,0,10,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
8471750,2013020102,2013-10-17,38,1,7,28,0,6,23,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8471750,2013020114,2013-10-19,18,2,10,13,0,8,10,0,7,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8471750,2013020143,2013-10-24,56,0,17,43,0,14,32,0,12,4,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
