playerId,gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
8478492,2021030112,2022-05-05,23,0,9,20,0,3,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,5,0,2
8478492,2021030113,2022-05-07,51,1,13,43,0,8,26,0,4,1,0,0,1,0,0,1,0,0,7,1,0,2,0,1,2,0,1
8478492,2021030114,2022-05-09,59,1,13,39,1,9,26,1,5,3,0,0,3,0,0,2,0,0,8,0,0,6,0,1,6,0,1
8478492,2021030115,2022-05-11,55,0,8,45,0,6,35,0,3,5,0,0,5,0,0,3,0,0,4,0,0,1,0,0,1,0,0
8478492,2021030116,2022-05-13,49,1,5,37,0,3,29,0,2,4,0,0,4,0,0,4,0,0,6,0,0,6,0,0,6,0,0
8478499,2021020033,2021-10-16,43,3,5,24,3,3,18,3,2,2,1,0,2,1,0,2,0,0,4,0,0,2,0,0,2,0,0
8478499,2021020040,2021-10-19,43,1,10,28,1,6,16,1,4,0,0,0,0,0,0,0,0,0,4,0,0,5,0,1,5,0,1
8478499,2021020063,2021-10-22,58,1,11,43,1,8,28,1,4,3,0,0,2,0,0,2,0,0,3,0,0,3,0,1,3,0,1
8478499,2021020079,2021-10-24,19,1,2,17,1,2,12,1,1,3,0,1,3,0,1,3,0,0,4,0,1,0,0,0,0,0,0
8478499,2021020109,2021-10-28,34,5,8,26,4,5,22,4,5,2,0,1,2,0,1,1,0,1,2,1,0,4,0,0,4,0,0
8478499,2021020155,2021-11-04,43,1,8,33,1,5,22,1,4,3,1,0,3,1,0,3,0,0,2,0,0,4,0,0,4,0,0
8478499,2021020189,2021-11-09,55,0,15,45,0,10,32,0,6,1,0,0,1,0,0,1,0,0,0,0,1,2,0,1,2,0,1
8478499,2021020221,2021-11-13,42,1,16,27,1,13,21,1,8,3,1,1,3,1,1,3,1,1,1,0,0,1,0,1,1,0,1
8478499,2021020273,2021-11-20,28,0,5,24,0,5,17,0,3,2,0,1,2,0,1,2,0,1,6,0,0,1,0,0,1,0,0
8478499,2021020316,2021-11-26,18,0,2,15,0,2,14,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
8478499,2021020355,2021-12-02,51,1,0,33,1,0,24,1,0,1,0,0,1,0,0,1,0,0,2,0,0,4,0,0,4,0,0
8478499,2021020362,2021-12-03,48,1,6,33,1,4,23,0,4,0,0,1,0,0,1,0,0,1,4,0,0,1,0,0,1,0,0
8478499,2021020379,2021-12-05,53,0,2,39,0,0,29,0,0,5,0,0,4,0,0,3,0,0,1,0,0,1,0,0,1,0,0
8478499,2021020397,2021-12-07,71,0,11,53,0,7,37,0,6,3,0,0,3,0,0,2,0,0,1,0,0,2,0,0,2,0,0
8478499,2021020410,2021-12-09,46,0,6,32,0,6,21,0,4,1,0,2,1,0,2,1,0,2,2,0,0,4,0,0,4,0,0
8478499,2021020464,2021-12-16,46,0,7,32,0,6,26,0,3,3,0,1,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0
8478499,2021020588,2022-01-04,17,0,1,13,0,0,7,0,0,2,0,0,1,0,0,1,0,0,1,0,0,3,0,0,3,0,0
8478499,2021020600,2022-01-06,58,2,10,39,2,8,30,2,7,1,0,1,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0
8478499,2021020616,2022-01-08,52,2,8,36,2,5,27,2,2,1,0,1,1,0,1,1,0,1,2,0,0,7,0,0,7,0,0
8478499,2021020645,2022-01-11,30,1,1,25,0,1,18,0,1,1,0,1,1,0,1,1,0,1,4,0,0,2,0,0,2,0,0
8478499,2021020660,2022-01-13,44,2,2,33,2,2,27,2,1,1,1,0,1,1,0,1,1,0,3,0,0,2,0,0,2,0,0
8478499,2021020678,2022-01-15,49,4,3,33,4,1,23,4,0,2,0,0,2,0,0,2,0,0,1,1,0,2,0,0,2,0,0
8478499,2021020712,2022-01-20,32,1,4,22,1,4,14,1,2,3,0,0,3,0,0,2,0,0,3,0,0,1,0,0,1,0,0
8478499,2021020731,2022-01-22,30,1,9,21,0,7,13,0,5,2,0,1,2,0,1,2,0,1,5,0,0,0,0,1,0,0,1
8478499,2021020941,2022-03-12,63,0,4,38,0,4,26,0,3,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
8478872,2021020021,2021-10-16,47,1,5,38,1,4,29,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
8478872,2021020038,2021-10-18,15,1,0,15,1,0,11,1,0,1,0,0,1,0,0,1,0,0,1,1,0,2,0,0,2,0,0
8478872,2021020061,2021-10-21,51,4,3,37,4,3,24,4,3,2,1,2,2,1,2,2,0,2,2,0,0,4,0,0,4,0,0
8478872,2021020077,2021-10-23,45,0,3,31,0,3,22,0,2,2,0,1,2,0,1,1,0,1,4,0,0,1,0,0,1,0,0
8478872,2021020085,2021-10-25,38,1,9,30,1,7,23,1,5,2,0,1,2,0,1,2,0,1,1,0,0,4,0,1,4,0,1
8478872,2021020113,2021-10-29,40,2,17,31,1,14,22,1,8,0,0,1,0,0,1,0,0,1,2,0,1,2,0,1,2,0,1
8478872,2021020128,2021-10-31,59,2,19,42,2,14,29,1,9,1,0,1,1,0,1,1,0,1,2,0,0,3,0,0,3,0,0
8478872,2021020137,2021-11-02,51,0,14,37,0,11,27,0,6,2,0,0,2,0,0,2,0,0,0,0,0,2,0,3,2,0,3
8478872,2021020160,2021-11-05,46,1,18,34,1,12,23,1,7,2,0,1,2,0,1,2,0,1,2,0,0,4,0,0,4,0,0
8478872,2021020172,2021-11-06,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8478872,2021020194,2021-11-10,35,0,5,27,0,3,19,0,3,3,0,2,3,0,2,3,0,2,2,0,0,0,0,0,0,0,0
8478872,2021020218,2021-11-13,33,3,5,30,3,4,18,3,3,3,0,1,2,0,1,1,0,1,2,0,0,4,0,0,4,0,0
8478872,2021020279,2021-11-21,51,1,15,39,1,12,30,1,7,1,0,0,1,0,0,0,0,0,3,0,0,0,0,2,0,0,2
8478872,2021020335,2021-11-29,58,0,16,46,0,12,39,0,7,0,0,0,0,0,0,0,0,0,2,0,1,4,0,3,4,0,3
8478872,2021020364,2021-12-03,41,2,9,32,2,8,24,2,6,5,1,1,5,1,1,4,1,1,1,0,0,2,0,2,2,0,2
8478872,2021020427,2021-12-11,48,0,9,36,0,6,29,0,5,4,0,1,2,0,1,2,0,1,5,0,0,4,0,0,4,0,0
8478872,2021020592,2022-01-04,52,0,24,44,0,20,29,0,19,1,0,1,1,0,1,1,0,1,2,0,0,3,0,5,3,0,5
8478872,2021020607,2022-01-06,50,1,16,36,1,13,27,1,8,3,0,1,3,0,1,3,0,1,3,0,1,4,0,1,4,0,1
8478872,2021020624,2022-01-08,33,3,10,26,3,8,21,3,5,3,0,1,3,0,1,3,0,1,2,1,0,3,0,1,3,0,1
8478872,2021020649,2022-01-12,68,4,13,47,3,13,33,2,11,1,0,0,1,0,0,1,0,0,4,0,0,7,0,5,7,0,5
8478872,2021020677,2022-01-15,50,1,8,36,1,7,26,1,5,4,0,1,2,0,1,1,0,1,3,0,0,1,0,2,1,0,2
8478872,2021020687,2022-01-17,43,4,6,32,4,5,19,4,3,1,0,1,1,0,1,0,0,1,4,1,0,5,0,0,5,0,0
8478872,2021020701,2022-01-19,59,2,5,43,2,5,29,2,5,0,0,1,0,0,1,0,0,1,2,0,0,4,0,0,4,0,0
8478872,2021020725,2022-01-22,39,1,3,29,1,2,18,1,1,4,1,1,3,1,1,3,1,1,2,0,0,1,0,0,1,0,0
8478872,2021020747,2022-01-25,46,0,9,36,0,5,32,0,4,4,0,2,4,0,2,3,0,2,2,0,0,2,0,0,2,0,0
8478872,2021020782,2022-01-29,39,0,13,30,0,12,26,0,9,2,0,1,2,0,1,2,0,1,2,0,0,2,0,0,2,0,0
8478872,2021020810,2022-02-02,81,0,9,60,0,6,45,0,5,4,0,0,4,0,0,4,0,0,8,0,0,11,0,2,11,0,2
8478872,2021020487,2022-02-08,36,2,8,28,2,6,22,2,5,3,0,2,3,0,2,3,0,2,0,0,0,1,0,0,1,0,0
8478872,2021020503,2022-02-09,51,0,11,37,0,7,30,0,6,2,0,0,2,0,0,1,0,0,2,0,0,3,0,1,3,0,1
8478872,2021020519,2022-02-11,47,1,5,37,1,3,30,1,1,4,0,0,3,0,0,3,0,0,3,0,0,4,0,0,4,0,0
8478872,2021020533,2022-02-19,54,1,9,43,1,8,31,1,7,3,0,2,3,0,2,2,0,2,12,0,0,4,0,0,4,0,0
8478872,2021020871,2022-03-03,59,1,9,44,1,7,38,0,5,1,0,0,1,0,0,1,0,0,2,0,0,3,0,1,3,0,1
8478872,2021020903,2022-03-08,35,0,11,27,0,10,21,0,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0
8478872,2021020932,2022-03-12,55,0,4,47,0,3,37,0,3,3,0,0,3,0,0,3,0,0,5,0,0,4,0,1,3,0,2
8478872,2021020954,2022-03-15,63,0,2,44,0,2,37,0,2,2,0,1,2,0,1,2,0,1,5,0,0,6,0,0,6,0,0
8478872,2021020999,2022-03-20,47,2,14,38,2,8,21,2,5,3,0,0,3,0,0,2,0,0,3,0,0,6,0,0,6,0,0
8478872,2021021017,2022-03-22,54,1,10,43,1,10,32,1,6,3,0,1,3,0,1,3,0,1,2,0,0,1,0,0,1,0,0
8478872,2021021032,2022-03-25,48,2,11,35,2,8,26,1,6,2,0,2,2,0,1,1,0,1,3,2,0,3,0,1,3,0,1
8478872,2021021053,2022-03-27,70,0,3,57,0,3,39,0,1,2,0,0,2,0,0,2,0,0,5,0,0,3,0,0,3,0,0
8478872,2021021057,2022-03-28,38,1,17,31,1,14,22,1,12,4,0,1,4,0,1,2,0,1,6,0,1,4,0,1,4,0,1
8478872,2021021072,2022-03-30,65,1,8,50,1,5,38,0,3,1,0,1,1,0,1,1,0,1,5,1,0,5,0,0,5,0,0
8478872,2021021088,2022-04-01,13,0,0,9,0,0,9,0,0,3,0,0,3,0,0,3,0,0,1,0,0,2,0,0,2,0,0
8478872,2021021105,2022-04-03,57,0,7,41,0,5,27,0,4,1,0,1,1,0,1,0,0,1,3,0,0,1,0,0,1,0,0
8478872,2021021153,2022-04-09,58,0,9,46,0,5,38,0,1,6,0,0,6,0,0,4,0,0,7,0,0,2,0,0,2,0,0
8478872,2021021176,2022-04-12,45,2,17,36,2,14,27,1,10,6,0,0,6,0,0,5,0,0,6,0,0,5,0,1,5,0,1
8478872,2021021192,2022-04-14,30,0,11,22,0,8,16,0,6,3,0,3,3,0,3,1,0,3,3,0,0,2,0,1,2,0,1
8478872,2021021206,2022-04-16,16,0,0,13,0,0,10,0,0,2,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0
8478872,2021021218,2022-04-18,72,1,3,63,0,3,50,0,1,5,0,0,4,0,0,4,0,0,8,0,0,7,0,0,7,0,0
8478872,2021021230,2022-04-20,60,2,14,46,1,12,33,0,7,4,0,0,4,0,0,4,0,0,3,0,0,6,0,0,6,0,0
8478872,2021021247,2022-04-22,46,0,12,35,0,11,22,0,6,1,0,0,1,0,0,1,0,0,4,0,1,2,0,1,2,0,1
8478872,2021021282,2022-04-26,54,2,15,40,1,10,33,0,5,3,0,0,3,0,0,3,0,0,2,0,1,8,0,2,8,0,2
8478872,2021021311,2022-04-29,8,0,0,7,0,0,6,0,0,4,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0
8478902,2021020917,2022-03-10,17,0,0,12,0,0,11,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8478902,2021020953,2022-03-15,52,0,9,40,0,9,26,0,9,0,0,0,0,0,0,0,0,0,5,0,0,7,0,1,7,0,1
8478902,2021020968,2022-03-17,62,2,7,43,2,6,29,2,5,2,0,0,2,0,0,2,0,0,8,0,0,8,0,0,8,0,0
8478902,2021020987,2022-03-19,36,3,12,29,3,8,23,2,8,4,0,1,4,0,1,4,0,1,6,1,1,2,0,1,2,0,1
8478902,2021021035,2022-03-26,27,3,5,19,1,4,14,1,2,2,0,1,1,0,1,1,0,1,3,0,0,1,0,0,1,0,0
8478902,2021021059,2022-03-29,39,0,6,33,0,4,23,0,3,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,2,0,0
8478902,2021021075,2022-03-31,37,0,5,30,0,4,20,0,3,2,0,1,2,0,1,1,0,1,5,0,2,1,0,0,1,0,0
8478902,2021021116,2022-04-05,35,2,6,28,2,4,17,2,4,0,1,2,0,1,2,0,0,2,2,0,1,2,0,1,2,0,1
8478902,2021021142,2022-04-09,31,3,6,26,3,4,20,3,3,2,0,0,2,0,0,2,0,0,7,0,0,1,2,0,1,2,0
8478902,2021021165,2022-04-12,41,3,5,31,2,5,21,1,5,2,0,2,2,0,2,1,0,2,4,0,0,1,0,0,1,0,0
8478902,2021021199,2022-04-16,49,2,1,39,1,1,27,1,1,4,0,0,3,0,0,3,0,0,4,0,0,1,0,0,1,0,0
8478902,2021021234,2022-04-21,49,2,17,38,2,15,24,2,10,5,0,3,5,0,3,5,0,3,4,1,2,3,0,3,3,0,3
8478902,2021021265,2022-04-24,60,2,9,43,2,6,29,2,6,3,0,0,3,0,0,2,0,0,3,0,0,1,0,1,1,0,1
8478902,2021021299,2022-04-29,41,1,4,33,1,4,21,1,4,1,0,1,1,0,1,1,0,1,4,0,0,4,0,1,4,0,1
8478902,2021030124,2022-05-08,20,0,8,13,0,5,8,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8478903,2021020399,2021-12-08,51,3,15,35,2,13,33,2,4,6,0,1,5,0,1,5,0,1,2,0,0,4,0,0,4,0,0
8478916,2021020043,2021-10-19,43,1,11,36,0,8,26,0,6,3,0,0,3,0,0,3,0,0,5,0,0,1,0,1,1,0,1
8478916,2021020134,2021-11-01,33,0,14,21,0,10,16,0,7,4,0,1,4,0,1,1,0,1,1,0,0,1,0,1,1,0,1
8478916,2021020387,2021-12-06,38,2,0,33,2,0,26,1,0,3,0,0,3,0,0,3,0,0,2,0,0,3,0,0,3,0,0
8478916,2021020720,2022-01-21,40,3,9,30,3,7,22,3,6,3,1,1,2,1,1,2,1,1,2,1,0,1,0,2,1,0,2
8478916,2021021284,2022-04-26,36,1,8,27,1,7,20,1,6,4,0,1,4,0,1,2,0,1,1,0,0,0,0,1,0,0,1
8478933,2021020741,2022-01-24,14,0,2,10,0,2,6,0,1,2,0,1,2,0,1,2,0,1,0,0,0,2,0,0,2,0,0
8478971,2021020081,2021-10-24,48,0,14,36,0,10,27,0,8,2,0,0,2,0,0,0,0,0,2,0,0,3,0,1,3,0,1
8478971,2021020146,2021-11-03,40,4,10,27,4,7,21,4,4,3,0,1,3,0,1,2,0,1,5,0,3,2,0,1,2,0,1
8478971,2021021311,2022-04-29,39,0,11,29,0,8,21,0,6,5,0,0,5,0,0,3,0,0,2,0,0,2,0,4,2,0,4
8478971,2021030151,2022-05-03,48,1,16,34,1,11,25,1,6,1,0,1,1,0,1,1,0,1,6,0,1,3,0,1,3,0,1
8478971,2021030152,2022-05-05,84,2,17,56,2,11,41,2,8,2,0,0,2,0,0,1,0,0,7,0,0,7,0,1,7,0,1
8478971,2021030153,2022-05-07,55,2,15,38,1,13,31,0,10,2,0,4,2,0,3,2,0,3,7,1,1,1,0,2,1,0,2
8478971,2021030154,2022-05-09,52,4,4,38,4,3,31,3,3,4,0,0,4,0,0,3,0,0,5,0,0,4,0,0,4,0,0
8479193,2021020010,2021-10-14,51,4,7,41,4,6,33,2,4,5,0,0,4,0,0,3,0,0,4,0,0,4,0,0,4,0,0
8479193,2021020103,2021-10-28,49,1,8,40,1,5,30,1,4,4,0,0,3,0,0,2,0,0,3,0,1,2,0,1,2,0,1
8479193,2021020212,2021-11-13,40,1,9,26,1,6,19,0,4,3,0,2,3,0,2,3,0,2,3,0,0,4,0,0,4,0,0
8479193,2021020319,2021-11-27,45,0,6,35,0,6,25,0,6,3,0,0,2,0,0,2,0,0,3,0,0,4,0,1,4,0,1
8479193,2021020387,2021-12-06,46,0,2,35,0,2,27,0,2,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,3,0,0
8479193,2021020423,2021-12-11,53,0,5,41,0,5,29,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8479193,2021020577,2022-01-02,45,1,2,37,1,1,25,1,1,4,0,1,4,0,1,3,0,1,1,0,0,1,0,0,1,0,0
8479193,2021020597,2022-01-05,22,0,2,18,0,2,14,0,2,2,0,1,2,0,1,2,0,0,2,0,1,1,0,0,1,0,0
8479193,2021020716,2022-01-21,19,3,0,12,3,0,10,2,0,1,1,0,1,0,0,1,0,0,1,0,0,3,0,0,3,0,0
8479193,2021020768,2022-01-28,52,2,5,35,2,5,27,2,3,1,0,1,1,0,1,1,0,1,2,0,0,7,1,0,7,1,0
8479193,2021020559,2022-02-10,51,2,2,37,2,2,22,2,2,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
8479193,2021020514,2022-02-15,38,0,11,25,0,10,22,0,5,4,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0
8479193,2021020497,2022-02-24,16,0,7,13,0,5,13,0,4,0,0,1,0,0,1,0,0,1,2,0,0,2,0,0,2,0,0
8479193,2021020841,2022-02-27,41,1,7,36,1,7,27,1,6,2,0,0,1,0,0,1,0,0,1,0,0,4,0,1,4,0,1
8479193,2021020876,2022-03-04,67,1,8,53,1,7,34,1,7,2,0,1,2,0,1,0,0,1,4,0,0,7,0,1,7,0,1
8479193,2021020958,2022-03-15,32,2,13,24,2,11,16,2,6,3,0,0,3,0,0,2,0,0,4,0,1,0,0,3,0,0,3
8479193,2021021014,2022-03-23,47,1,8,34,1,8,27,1,5,3,0,0,3,0,0,1,0,0,0,0,0,3,0,0,3,0,0
8479193,2021021029,2022-03-25,3,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8479193,2021021079,2022-03-31,49,0,16,44,0,10,26,0,5,2,0,1,2,0,1,2,0,0,3,0,1,1,0,3,1,0,3
8479193,2021021157,2022-04-10,57,1,8,40,1,5,32,0,3,2,0,0,1,0,0,0,0,0,3,0,1,6,0,0,6,0,0
8479193,2021020922,2022-04-12,53,4,5,37,3,5,30,3,4,2,1,1,0,1,1,0,1,1,5,0,0,2,0,0,2,0,0
8479193,2021021196,2022-04-16,41,0,4,32,0,3,27,0,2,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8479193,2021021238,2022-04-21,67,0,11,54,0,10,46,0,6,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
8479193,2021021251,2022-04-23,40,0,2,29,0,2,24,0,1,1,0,1,1,0,1,1,0,1,2,0,0,2,0,0,2,0,0
8479193,2021021278,2022-04-26,50,3,9,39,3,8,31,3,7,2,0,2,2,0,2,2,0,2,1,1,0,6,0,1,6,0,1
8479193,2021021169,2022-04-29,52,6,11,35,5,9,25,4,7,1,0,2,1,0,2,0,0,2,4,0,0,9,0,0,9,0,0
8479193,2021030141,2022-05-03,69,3,1,54,3,1,47,3,1,1,1,1,1,1,1,1,0,1,5,0,0,2,0,0,2,0,0
8479292,2021020394,2021-12-07,5,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479292,2021020406,2021-12-09,49,1,2,38,0,1,30,0,1,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0
8479292,2021020424,2021-12-11,38,0,5,32,0,5,19,0,4,1,0,0,1,0,0,1,0,0,2,0,1,1,0,0,1,0,0
8479292,2021020444,2021-12-14,49,2,6,39,2,5,27,2,5,1,0,0,1,0,0,1,0,0,1,1,0,2,0,5,2,0,5
8479292,2021020468,2021-12-17,55,1,3,35,1,3,24,1,2,1,0,0,1,0,0,1,0,0,2,0,0,5,0,0,5,0,0
8479312,2021020216,2021-11-13,34,0,12,28,0,12,20,0,9,1,0,1,1,0,1,1,0,1,4,0,2,4,0,3,4,0,3
8479312,2021020617,2022-01-08,58,3,4,48,3,3,32,2,2,4,0,0,4,0,0,1,0,0,1,1,0,4,0,0,4,0,0
8479313,2021020577,2022-01-02,36,0,5,29,0,5,17,0,4,0,0,1,0,0,1,0,0,1,2,0,0,2,0,1,2,0,1
8479313,2021020522,2022-02-14,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479313,2021020858,2022-03-01,29,0,2,21,0,2,18,0,2,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0
8479313,2021020889,2022-03-05,5,1,4,5,1,4,5,1,2,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
8479313,2021020897,2022-03-06,69,3,10,48,3,3,31,3,2,3,0,0,3,0,0,3,0,0,5,0,0,8,0,0,7,0,1
8479313,2021020927,2022-03-10,51,4,9,37,4,6,27,4,5,2,1,0,2,1,0,2,0,0,4,0,0,6,0,0,6,0,0
8479313,2021020982,2022-03-18,43,7,2,33,6,2,22,5,1,3,0,1,3,0,1,2,0,1,2,1,0,4,0,0,4,0,0
8479361,2021020211,2021-11-13,53,0,4,43,0,2,25,0,2,4,0,0,4,0,0,2,0,0,4,0,0,2,0,0,2,0,0
8479361,2021020276,2021-11-21,40,0,6,30,0,5,17,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8479361,2021020316,2021-11-26,49,1,7,41,1,3,33,0,2,1,0,0,1,0,0,1,0,0,3,0,0,0,0,1,0,0,1
8479361,2021020380,2021-12-05,45,3,10,38,3,10,30,3,8,3,0,3,3,0,3,3,0,3,2,1,0,4,0,1,4,0,1
8479394,2021020018,2021-10-15,53,0,13,38,0,9,34,0,5,2,0,2,2,0,2,2,0,2,3,0,0,3,0,3,3,0,3
8479394,2021020036,2021-10-18,30,2,8,23,2,7,18,1,5,1,0,0,1,0,0,1,0,0,2,0,0,3,0,2,3,0,2
8479394,2021020070,2021-10-23,47,3,10,38,3,7,23,3,4,1,1,1,1,1,1,1,0,1,1,0,0,3,1,1,3,1,1
8479394,2021020101,2021-10-27,58,0,17,40,0,9,29,0,8,2,0,1,2,0,1,2,0,1,2,0,1,1,0,2,1,0,2
8479394,2021020123,2021-10-30,44,1,11,35,1,8,26,1,8,1,0,2,1,0,2,1,0,2,1,0,0,1,0,0,1,0,0
8479394,2021020137,2021-11-02,51,2,0,39,1,0,28,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
8479394,2021020153,2021-11-04,56,0,8,46,0,4,34,0,2,3,0,0,3,0,0,2,0,0,4,0,0,6,0,3,6,0,3
8479394,2021020192,2021-11-10,40,1,10,30,1,8,25,1,7,2,0,1,2,0,1,2,0,1,3,0,0,2,0,2,2,0,2
8479394,2021020208,2021-11-12,51,3,21,37,3,17,28,3,9,1,0,0,1,0,0,1,0,0,2,0,0,4,0,2,4,0,2
8479394,2021020236,2021-11-16,43,3,9,30,3,7,27,3,4,1,0,0,1,0,0,1,0,0,2,0,2,1,1,1,1,1,1
8479394,2021020252,2021-11-18,62,0,5,44,0,3,30,0,2,2,0,1,2,0,1,2,0,1,6,0,0,2,0,0,2,0,0
8479394,2021020287,2021-11-23,64,0,3,56,0,3,34,0,1,4,0,0,4,0,0,3,0,0,3,0,0,2,0,0,2,0,0
8479394,2021020308,2021-11-26,58,1,7,42,1,4,33,0,3,6,0,0,6,0,0,5,0,0,5,0,0,3,0,0,3,0,0
8479394,2021020349,2021-12-01,37,0,4,29,0,4,25,0,2,2,0,1,2,0,1,2,0,1,6,0,0,4,0,1,4,0,1
8479394,2021020378,2021-12-05,24,1,0,17,1,0,14,1,0,4,1,0,4,0,0,4,0,0,0,1,0,5,0,0,5,0,0
8479394,2021020398,2021-12-08,46,1,10,33,1,8,23,0,3,1,0,1,1,0,1,1,0,1,3,0,0,0,0,0,0,0,0
8479394,2021020418,2021-12-10,63,0,11,44,0,10,35,0,9,2,0,1,2,0,1,2,0,1,3,0,1,6,0,1,6,0,1
8479394,2021020441,2021-12-14,37,0,12,29,0,8,21,0,6,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1
8479394,2021020454,2021-12-16,56,0,11,46,0,10,33,0,7,2,0,0,2,0,0,2,0,0,3,0,0,5,0,0,5,0,0
8479394,2021020594,2022-01-04,50,0,6,34,0,4,25,0,4,2,0,1,2,0,1,2,0,1,5,0,0,1,0,0,1,0,0
8479394,2021020604,2022-01-06,52,2,2,40,2,2,28,2,2,4,1,1,4,1,1,3,0,1,4,0,0,5,0,0,5,0,0
8479394,2021020650,2022-01-13,44,0,10,38,0,10,29,0,7,1,0,2,1,0,2,1,0,2,2,0,1,3,0,1,3,0,1
8479394,2021020671,2022-01-15,45,1,6,32,0,5,23,0,4,2,0,1,2,0,1,2,0,1,5,0,0,4,0,1,4,0,1
8479394,2021020340,2022-01-18,48,1,8,32,0,5,26,0,5,3,0,0,3,0,0,3,0,0,5,0,0,3,0,1,3,0,1
8479394,2021020706,2022-01-20,36,2,6,30,2,4,23,2,4,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0
8479394,2021020722,2022-01-22,27,1,3,22,0,3,13,0,3,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0
8479394,2021020739,2022-01-24,58,0,0,43,0,0,35,0,0,2,0,0,2,0,0,1,0,0,2,0,0,4,0,0,4,0,0
8479394,2021020778,2022-01-29,54,3,15,38,3,11,28,3,9,2,0,1,1,0,1,1,0,1,3,0,0,4,1,2,4,1,2
8479394,2021020801,2022-02-01,50,2,5,36,1,3,29,1,3,1,0,0,1,0,0,1,0,0,4,0,0,4,0,0,4,0,0
8479394,2021020694,2022-02-09,52,2,7,40,2,6,25,2,6,4,0,1,4,0,1,4,0,1,1,1,0,2,0,2,2,0,2
8479394,2021020811,2022-02-12,34,0,6,26,0,5,20,0,3,2,0,1,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0
8479394,2021020514,2022-02-15,43,5,10,33,4,7,25,3,6,3,0,2,2,0,2,2,0,1,4,0,0,1,0,2,1,0,2
8479394,2021020832,2022-02-26,55,0,7,39,0,7,23,0,5,0,0,1,0,0,1,0,0,1,6,0,0,4,0,0,4,0,0
8479394,2021020853,2022-03-01,46,0,8,33,0,7,25,0,6,1,0,1,1,0,1,0,0,1,5,0,0,6,0,0,6,0,0
8479394,2021020867,2022-03-03,60,1,3,44,1,2,35,1,2,5,0,0,4,0,0,2,0,0,7,0,0,3,0,0,3,0,0
8479394,2021020905,2022-03-08,62,0,26,47,0,18,34,0,14,0,0,1,0,0,1,0,0,1,1,0,1,3,0,5,3,0,5
8479394,2021020920,2022-03-10,64,0,7,44,0,5,31,0,5,2,0,3,1,0,3,1,0,3,2,0,0,3,0,1,3,0,1
8479394,2021020944,2022-03-13,53,2,14,37,2,8,27,2,6,2,1,1,2,1,1,1,0,1,3,0,0,3,0,1,3,0,1
8479394,2021020970,2022-03-17,53,4,8,37,3,5,28,2,4,3,0,1,3,0,1,2,0,1,5,0,0,5,0,0,5,0,0
8479394,2021020994,2022-03-20,53,2,3,34,2,2,26,1,0,1,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
8479394,2021021004,2022-03-22,50,1,0,35,1,0,28,1,0,4,0,0,4,0,0,4,0,0,2,0,0,3,0,0,3,0,0
