playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8473914,2016021044,2017-03-16,8.733333333333333,3.4833333333333334,3,8,3,2,11,3,2,6,3,3,8,4,4,0,0,0,5,0,0,0,0,0,6,0,0,2,1,0,4,1,0,0,0,0,3,0,1,0,0,0,0,0,0,3,1,0,8,7,0,11,1,4,2,1,0,4,5,0,11,1,1,1,1,0,3,4,0,9,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,1,0,1,1,0,0,2,0,0,1,0,1
8473914,2016021061,2017-03-18,8.216666666666667,3,0.85,2,1,0,2,2,0,5,0,0,5,1,0,2,0,0,8,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,3,0,6,6,0,16,0,0,2,3,0,4,5,0,10,0,0,0,2,0,2,3,0,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
8473914,2016021074,2017-03-20,9.8,2.2333333333333334,2.3666666666666667,2,2,1,6,2,1,2,0,1,5,0,2,1,0,0,5,0,0,3,0,0,10,0,0,0,0,0,4,0,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,8,4,0,12,0,6,0,0,0,6,3,0,5,0,3,0,0,0,5,2,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
8473914,2016021088,2017-03-22,8.483333333333333,3.6333333333333333,2.5,3,2,0,4,4,1,4,1,1,4,2,1,0,0,1,3,0,3,0,0,0,7,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,2,0,0,2,2,0,5,8,3,8,0,2,2,1,0,5,5,3,6,0,2,2,1,0,4,2,2,4,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8473914,2016021099,2017-03-23,11.416666666666666,1.8833333333333333,2.8833333333333333,4,0,2,5,0,2,8,0,1,8,1,1,2,0,0,6,0,1,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,8,4,0,5,0,4,0,0,0,6,2,0,3,0,2,0,0,0,3,2,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8473914,2016021115,2017-03-25,10.35,4.666666666666667,1.8166666666666667,5,1,0,7,4,0,2,0,4,3,1,4,1,0,0,8,1,0,0,1,0,5,1,0,1,0,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,5,0,4,10,0,16,0,4,1,1,0,3,6,0,8,0,1,1,1,0,3,6,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8473914,2016021134,2017-03-28,11.05,4.183333333333334,0.8666666666666667,3,1,0,6,3,0,6,1,0,6,1,1,1,0,0,10,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,0,3,1,0,0,0,0,0,0,0,1,3,0,6,9,0,23,0,1,1,1,0,4,4,0,16,0,1,1,0,0,3,3,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8473914,2016021149,2017-03-30,10.4,2.4166666666666665,1.5833333333333333,5,2,0,8,4,0,5,1,1,5,1,1,0,0,0,6,1,0,2,0,0,5,1,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,1,0,14,5,0,14,0,3,1,0,0,7,4,0,7,0,2,1,0,0,4,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473914,2016021164,2017-04-01,6.066666666666666,3.6333333333333333,0.9166666666666666,2,1,1,2,3,1,5,1,1,6,2,1,1,0,0,7,0,0,0,0,0,7,0,0,0,0,0,2,0,1,0,1,0,0,2,1,0,0,0,0,0,0,1,1,0,9,6,0,3,0,1,1,1,0,5,6,0,2,0,1,1,1,0,2,6,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0
8473914,2016021190,2017-04-04,11.883333333333333,3.6666666666666665,2.9833333333333334,2,0,1,4,0,1,2,1,1,7,3,1,0,0,0,6,1,1,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,1,0,9,6,0,6,1,5,2,1,0,8,5,0,2,1,5,2,0,0,6,3,0,2,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
8473914,2016021205,2017-04-06,7.35,3.8,2.716666666666667,2,2,2,3,2,2,1,1,2,6,2,2,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,2,9,10,2,12,0,4,1,2,1,6,8,1,6,0,2,1,2,1,3,8,1,2,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,3,0,1,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
8473914,2016021218,2017-04-08,13.716666666666667,2.1,2.533333333333333,5,0,1,8,0,1,2,1,3,5,2,3,2,0,0,7,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,2,0,8,5,0,5,0,7,2,2,0,7,4,0,4,0,4,1,1,0,6,3,0,3,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1
8473914,2016030181,2017-04-12,10.8,3.05,4.466666666666667,4,0,3,5,1,3,1,2,5,3,2,5,4,0,0,14,1,0,1,0,0,7,0,1,0,0,0,3,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,2,0,7,4,1,15,0,10,1,2,0,5,3,0,12,0,8,1,2,0,4,3,0,10,0,4,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,2,0,1,0,2,0,0,2,0,2,0,1
8473914,2016030182,2017-04-14,9.583333333333334,4.516666666666667,4.983333333333333,2,0,3,2,3,3,5,0,3,5,3,3,2,0,0,9,0,1,1,0,0,8,0,1,0,0,0,1,0,1,0,1,0,2,2,3,0,0,0,0,0,0,3,6,0,14,15,3,8,1,4,2,4,0,10,9,3,7,1,1,2,2,0,7,5,1,6,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8473914,2016030183,2017-04-16,12.366666666666667,0.6833333333333333,1.7166666666666666,2,0,1,3,1,1,4,0,0,5,0,0,2,0,0,11,0,0,2,1,0,20,1,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,8,3,1,13,0,2,2,1,0,4,1,0,10,0,1,1,1,0,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
8473914,2016030184,2017-04-18,8.5,2.35,5.116666666666666,3,0,2,4,0,3,3,1,4,5,4,4,1,0,0,8,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,3,3,4,3,6,0,13,0,2,2,2,3,2,6,0,6,0,2,1,2,3,1,4,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
8473914,2016030185,2017-04-20,16.45,3.4,0.5,7,2,1,7,2,1,5,1,0,5,1,0,1,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,7,1,0,0,0,0,0,0,0,2,1,0,13,6,0,14,0,1,0,1,0,9,4,0,11,0,0,0,1,0,4,3,0,7,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473914,2016030186,2017-04-22,15.416666666666666,1,2.6666666666666665,6,1,2,7,1,2,8,0,1,8,0,1,3,0,0,11,0,0,0,0,0,7,1,0,1,0,0,1,0,0,1,1,0,5,2,0,0,0,0,0,0,0,2,0,0,9,1,0,18,2,5,2,0,0,7,1,0,10,2,5,0,0,0,5,1,0,7,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
8473914,2016030241,2017-04-26,12.216666666666667,4.983333333333333,1.3333333333333333,5,2,0,6,3,0,5,2,4,9,3,4,1,0,0,8,0,0,0,0,0,10,2,0,0,0,0,1,0,0,0,0,1,4,0,1,0,0,0,0,0,0,1,5,0,10,13,0,14,0,4,1,5,0,8,11,0,10,0,3,0,5,0,6,9,0,5,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,1,0,1
8473914,2016030242,2017-04-28,11.433333333333334,4.216666666666667,1.25,4,0,0,6,2,0,7,0,3,8,3,3,0,1,0,5,3,0,0,0,0,9,2,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,6,4,0,16,2,3,1,0,0,5,3,0,12,2,2,0,0,0,3,2,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8473914,2016030243,2017-04-30,9.533333333333333,3.6333333333333333,2.3333333333333335,9,3,0,11,4,0,3,0,4,6,0,4,2,0,0,13,0,0,0,0,0,7,1,0,1,0,0,1,0,0,1,1,0,2,1,1,0,0,0,0,0,0,3,2,0,7,9,0,8,0,4,3,1,0,6,4,0,6,0,2,1,0,0,2,2,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8473914,2016030244,2017-05-03,8.083333333333334,2.683333333333333,3.466666666666667,4,0,5,5,0,5,4,1,2,6,3,2,2,0,0,10,0,1,1,0,0,4,2,2,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,5,8,0,6,0,2,0,1,0,3,6,0,3,0,1,0,1,0,2,5,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473914,2016030245,2017-05-05,16.233333333333334,2.8333333333333335,2.3666666666666667,6,1,0,7,2,0,10,1,1,12,3,1,2,0,0,3,1,0,3,0,0,8,0,0,0,0,0,1,0,0,1,0,0,5,1,0,0,0,0,0,0,0,6,1,0,14,4,1,20,0,3,6,1,0,12,4,1,18,0,3,5,1,0,7,3,1,17,0,2,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,1,0,1,2,0,1,0,0
8473914,2016030246,2017-05-07,10.833333333333334,7.233333333333333,1.5,6,4,0,8,5,0,10,3,0,10,5,0,1,0,0,10,0,1,1,0,0,12,1,0,1,0,0,2,1,1,2,0,0,5,1,0,0,2,0,0,0,0,4,6,0,10,21,1,18,1,1,4,4,0,9,14,1,15,1,1,3,2,0,5,8,0,12,0,0,1,1,0,2,2,0,0,0,0,1,0,0,2,2,0,0,0,0,0,1,0,2,2,0,0,0,0,2,0,0,3,0,1,0,0,0,2,0,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0
8473914,2016030247,2017-05-10,12.7,1.7,0.5666666666666667,2,0,0,5,1,0,6,0,0,9,1,0,0,0,0,8,0,0,0,0,0,9,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,1,0,14,2,0,14,0,1,2,0,0,9,1,0,8,0,1,2,0,0,5,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473933,2016020010,2016-10-13,18.016666666666666,0,3.683333333333333,0,0,0,9,0,4,0,0,0,10,0,2,1,0,2,5,0,2,1,0,0,6,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,9,0,0,23,0,1,2,0,0,8,0,0,17,0,1,2,0,0,6,0,0,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0
8473933,2016020019,2016-10-15,16.183333333333334,0,4.45,0,0,0,7,0,0,0,0,0,8,0,6,3,0,0,9,0,0,3,0,1,11,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,15,0,11,1,0,0,6,0,0,14,0,7,1,0,0,6,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473933,2016020037,2016-10-18,13.333333333333334,0.11666666666666667,5.066666666666666,0,0,0,10,0,2,0,0,0,3,1,5,1,0,1,7,0,1,2,0,0,4,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,12,0,0,0,4,0,0,7,0,7,0,0,0,3,0,0,4,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8473933,2016020051,2016-10-20,16.633333333333333,0,4.9,0,0,0,10,0,2,0,0,0,12,0,5,2,0,0,5,0,0,3,0,0,13,0,3,0,0,0,1,0,3,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,12,0,1,26,0,9,2,0,0,8,0,1,20,0,7,0,0,0,5,0,1,14,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8473933,2016020069,2016-10-22,14.266666666666667,0,3.4833333333333334,0,0,0,8,0,1,0,0,0,3,0,3,1,0,0,8,0,0,2,0,0,8,0,0,0,0,0,2,0,0,0,0,0,2,0,1,2,0,0,0,0,0,2,0,1,9,0,1,9,0,4,2,0,1,8,0,1,7,0,2,2,0,1,8,0,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473933,2016020084,2016-10-25,19,0,3.816666666666667,0,0,0,10,0,4,0,0,0,9,0,1,1,0,0,5,0,0,3,0,0,8,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,19,0,0,17,0,2,2,0,0,17,0,0,13,0,2,2,0,0,14,0,0,12,0,1,0,0,0,2,0,0,1,0,1,1,0,0,2,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8473933,2016020107,2016-10-28,15.85,0.11666666666666667,4.883333333333334,0,0,0,7,0,3,0,0,0,11,0,3,1,0,0,6,0,0,1,0,0,9,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,14,0,0,19,0,10,1,0,0,14,0,0,12,0,7,0,0,0,12,0,0,9,0,5,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8473933,2016020116,2016-10-29,16.766666666666666,0,6.166666666666667,0,0,0,9,0,4,0,0,0,6,0,4,1,0,1,6,0,3,2,0,0,12,0,1,2,0,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,9,0,0,16,0,13,2,0,0,9,0,0,13,0,11,1,0,0,6,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8473933,2016020152,2016-11-03,18.666666666666668,0.16666666666666666,2.0833333333333335,0,0,0,7,1,2,0,0,0,9,0,1,1,0,1,6,0,1,1,0,0,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,5,0,0,16,0,0,18,0,2,5,0,0,13,0,0,16,0,2,4,0,0,11,0,0,9,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8473933,2016020166,2016-11-05,14.033333333333333,0.65,4.166666666666667,0,0,0,6,0,2,0,0,0,11,0,4,0,0,0,5,0,1,1,0,0,4,0,2,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,0,1,13,0,9,1,0,0,8,0,1,10,0,5,1,0,0,6,0,1,6,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1
8473933,2016020176,2016-11-06,17.966666666666665,0.03333333333333333,4.283333333333333,0,0,0,5,0,3,0,0,0,6,0,1,1,0,0,10,0,1,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,11,0,0,29,0,6,0,0,0,7,0,0,22,0,6,0,0,0,3,0,0,15,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0
8473933,2016020183,2016-11-08,19.616666666666667,0.21666666666666667,1.3166666666666667,0,0,0,11,0,2,0,0,0,8,0,0,2,0,0,7,0,1,1,0,0,8,0,0,1,0,0,3,0,0,1,0,0,3,0,1,0,0,0,0,0,0,4,0,0,19,0,0,15,0,2,4,0,0,18,0,0,14,0,2,4,0,0,17,0,0,9,0,2,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8473933,2016020206,2016-11-11,18.5,0.1,1.9333333333333333,0,0,0,12,0,1,0,0,0,6,0,1,1,0,0,8,0,0,2,0,0,14,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,16,1,0,16,0,3,0,0,0,14,1,0,12,0,2,0,0,0,11,1,0,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473933,2016020215,2016-11-12,17.866666666666667,0.25,0.5,0,0,0,11,0,0,0,0,0,6,0,1,0,0,0,4,0,0,1,0,0,8,0,0,1,0,0,1,0,0,0,0,0,4,0,0,2,0,0,0,0,0,1,0,0,11,0,0,12,0,0,1,0,0,9,0,0,10,0,0,1,0,0,9,0,0,10,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473933,2016020239,2016-11-15,18.116666666666667,0,2.183333333333333,0,0,0,9,0,3,0,0,0,5,0,0,1,0,0,5,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,27,0,0,19,0,1,1,0,0,19,0,0,11,0,1,1,0,0,13,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
8473933,2016020253,2016-11-17,14.816666666666666,0.08333333333333333,2.566666666666667,0,0,0,8,0,1,0,0,0,8,0,2,0,0,0,5,0,0,2,0,0,16,0,0,0,0,0,2,0,0,0,0,1,1,0,2,0,0,0,0,0,0,6,0,0,16,0,0,9,0,6,6,0,0,15,0,0,4,0,4,3,0,0,8,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8473933,2016020261,2016-11-19,14.55,0,1.4833333333333334,0,0,0,7,0,0,0,0,0,6,0,3,3,0,0,12,0,0,6,0,0,18,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,11,0,4,0,0,0,3,0,0,11,0,3,0,0,0,1,0,0,7,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8473933,2016020282,2016-11-21,11.416666666666666,0,3.0833333333333335,0,0,0,5,0,2,0,0,0,7,0,2,1,0,0,2,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,11,0,0,20,0,5,1,0,0,9,0,0,13,0,3,0,0,0,7,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8473933,2016020289,2016-11-23,16.85,0,3.3833333333333333,0,0,0,9,0,3,0,0,0,10,0,1,2,0,0,6,0,0,1,0,0,3,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,9,0,1,9,0,5,2,0,0,8,0,1,7,0,4,1,0,0,5,0,1,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473933,2016020310,2016-11-25,18.216666666666665,0,4.416666666666667,0,0,0,8,0,4,0,0,0,4,0,2,0,0,0,1,0,1,1,0,0,6,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,0,0,12,0,3,1,0,0,7,0,0,8,0,1,0,0,0,4,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8473933,2016020317,2016-11-26,19.25,0.1,4.55,0,0,0,10,0,3,0,0,0,9,0,7,1,0,1,16,0,2,2,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,15,0,1,30,0,6,0,0,0,8,0,1,24,0,5,0,0,0,5,0,1,18,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,1,0,0,4,0,1
