playerId,gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
8473523,2011020271,2011-11-18,60,3,13,42,2,11,25,2,7,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,3,1,0
8473523,2011020276,2011-11-19,58,1,3,41,1,2,26,1,1,3,0,0,3,0,0,3,0,0,4,0,0,4,0,0,4,0,0
8473523,2011020300,2011-11-23,48,8,9,38,8,9,25,7,7,1,0,2,1,0,2,1,0,2,0,0,0,1,0,0,1,0,0
8473523,2011020321,2011-11-25,24,0,4,22,0,4,16,0,2,3,0,1,3,0,1,2,0,1,1,0,0,1,0,0,1,0,0
8473523,2011020330,2011-11-26,42,0,8,33,0,7,22,0,5,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1
8473523,2011020345,2011-11-29,38,0,6,32,0,6,24,0,6,1,0,1,1,0,1,1,0,1,3,0,0,1,0,0,1,0,0
8473523,2011020366,2011-12-02,42,2,17,33,1,13,26,0,9,2,0,1,2,0,1,1,0,1,3,0,0,0,0,3,0,0,3
8473523,2011020422,2011-12-10,44,2,6,34,2,5,27,2,4,1,2,1,1,1,1,1,1,1,5,0,0,1,0,0,1,0,0
8473523,2011020469,2011-12-17,27,0,11,20,0,4,9,0,2,2,0,1,2,0,1,2,0,1,1,0,0,3,0,1,3,0,1
8473523,2011020561,2011-12-31,55,4,18,43,4,16,30,3,13,2,0,0,2,0,0,2,0,0,5,0,0,3,0,1,3,0,1
8473523,2011020602,2012-01-07,57,3,10,48,3,10,31,3,7,1,0,1,1,0,1,0,0,1,4,0,0,3,0,1,3,0,1
8473523,2011020651,2012-01-14,62,1,5,49,1,3,37,1,1,3,0,0,3,0,0,3,0,0,6,1,0,7,0,0,7,0,0
8473523,2011020668,2012-01-16,15,0,9,10,0,5,8,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8473523,2011020682,2012-01-18,45,0,12,35,0,8,27,0,8,4,0,2,4,0,2,3,0,2,2,0,0,3,0,2,3,0,2
8473523,2011020852,2012-02-16,14,2,7,13,2,7,9,2,7,1,0,2,1,0,2,1,0,2,1,0,0,1,0,1,1,0,1
8473523,2011020998,2012-03-08,53,0,4,33,0,4,25,0,3,3,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8473523,2011021216,2012-04-07,59,2,11,43,2,9,32,2,6,2,0,1,2,0,1,0,0,1,2,0,0,1,0,1,1,0,1
8473541,2011020022,2011-10-08,46,0,3,31,0,3,23,0,3,4,0,0,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0
8473541,2011020121,2011-10-25,43,1,6,34,1,5,20,0,3,3,0,0,3,0,0,3,0,0,2,0,1,2,0,1,2,0,1
8473541,2011020210,2011-11-08,40,1,14,26,1,13,20,1,9,2,0,1,2,0,0,1,0,0,3,1,1,2,0,0,1,0,0
8473541,2011020298,2011-11-22,28,3,21,18,3,14,15,3,7,1,0,1,1,0,1,0,0,1,2,0,0,1,0,2,1,0,2
8473541,2011020372,2011-12-03,31,1,11,24,1,9,20,1,6,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1
8473541,2011020432,2011-12-10,36,1,21,26,1,16,17,1,10,1,0,1,1,0,1,1,0,1,0,0,2,2,0,0,2,0,0
8473541,2011020471,2011-12-17,29,0,8,22,0,6,15,0,5,4,0,1,4,0,1,3,0,1,0,0,1,0,0,0,0,0,0
8473541,2011020547,2011-12-29,43,2,5,32,2,4,23,2,2,1,0,0,1,0,0,1,0,0,3,0,0,3,0,0,3,0,0
8473541,2011020615,2012-01-09,32,0,5,27,0,5,18,0,4,2,0,0,2,0,0,1,0,0,4,0,1,0,0,0,0,0,0
8473541,2011020773,2012-02-04,33,2,8,24,2,4,16,2,4,2,0,0,1,0,0,1,0,0,0,1,0,2,0,1,2,0,1
8473541,2011020808,2012-02-09,13,0,0,13,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8473541,2011020898,2012-02-22,29,0,1,20,0,0,16,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0
8473541,2011020943,2012-02-28,40,0,7,30,0,6,21,0,5,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8473541,2011021002,2012-03-08,37,0,22,28,0,18,22,0,14,3,0,0,3,0,0,3,0,0,0,0,0,4,0,0,4,0,0
8473541,2011021074,2012-03-17,32,0,6,25,0,5,17,0,4,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0
8473541,2011021177,2012-03-31,37,0,6,29,0,6,19,0,4,3,0,0,3,0,0,3,0,0,2,0,0,2,0,0,2,0,0
8473575,2011020018,2011-10-08,49,0,6,45,0,4,35,0,3,2,0,0,2,0,0,1,0,0,4,0,0,6,0,1,6,0,1
8473575,2011020025,2011-10-10,54,3,3,39,1,2,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0
8473575,2011020034,2011-10-12,41,1,11,32,1,9,25,1,7,2,0,0,1,0,0,1,0,0,2,0,1,1,0,0,1,0,0
8473575,2011020050,2011-10-15,66,1,15,48,1,9,36,1,6,4,0,1,4,0,1,4,0,1,3,0,0,5,0,1,5,0,1
8473575,2011020086,2011-10-20,52,1,3,38,1,1,27,1,1,2,0,0,2,0,0,2,0,0,3,0,0,3,0,0,3,0,0
8473575,2011020106,2011-10-22,46,0,11,39,0,10,29,0,9,3,0,1,2,0,1,1,0,1,2,0,0,1,0,2,1,0,2
8473575,2011020138,2011-10-28,27,0,10,21,0,6,17,0,2,2,0,1,2,0,1,2,0,1,0,0,0,2,0,0,2,0,0
8473575,2011020155,2011-10-30,39,0,12,29,0,11,23,0,9,0,0,2,0,0,2,0,0,1,3,0,0,3,0,3,3,0,3
8473575,2011020167,2011-11-02,42,2,2,31,0,1,26,0,1,3,0,0,3,0,0,3,0,0,3,0,0,7,0,0,7,0,0
8473575,2011020183,2011-11-04,45,1,15,36,1,11,21,0,8,3,0,4,3,0,4,3,0,4,0,0,0,1,0,3,1,0,3
8473575,2011020199,2011-11-06,40,0,4,25,0,4,20,0,3,1,0,1,1,0,1,1,0,1,4,0,0,2,0,0,2,0,0
8473575,2011020207,2011-11-08,23,0,4,19,0,4,13,0,3,1,0,2,0,0,2,0,0,2,4,0,0,1,0,0,1,0,0
8473575,2011020237,2011-11-12,27,1,4,20,1,2,17,1,2,4,0,0,4,0,0,3,0,0,0,0,0,2,0,0,2,0,0
8473575,2011020250,2011-11-15,45,1,15,34,1,8,27,0,6,5,0,1,5,0,1,4,0,1,0,0,0,2,0,1,2,0,1
8473575,2011020310,2011-11-23,37,1,8,34,1,8,23,1,4,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,2,0,0
8473575,2011020328,2011-11-26,50,0,9,42,0,6,28,0,5,2,0,0,2,0,0,2,0,0,1,0,0,4,0,0,4,0,0
8473575,2011020342,2011-11-28,45,2,3,37,2,2,31,2,1,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0
8473575,2011020355,2011-11-30,41,1,5,27,1,4,17,1,1,1,0,0,1,0,0,1,0,0,2,0,1,3,0,1,3,0,1
8473575,2011020369,2011-12-02,52,0,3,44,0,3,35,0,2,1,0,1,1,0,1,1,0,1,0,0,0,4,0,0,4,0,0
8473575,2011020384,2011-12-04,41,1,18,30,1,12,21,1,7,1,0,1,1,0,1,1,0,1,4,0,0,0,0,3,0,0,3
8473575,2011020399,2011-12-06,26,0,9,21,0,8,16,0,5,5,0,1,5,0,1,5,0,1,2,0,1,1,0,0,1,0,0
8473575,2011020420,2011-12-09,50,1,14,44,1,11,28,1,6,2,0,2,2,0,1,2,0,1,6,0,0,5,0,0,5,0,0
8473575,2011020447,2011-12-13,47,0,7,34,0,3,27,0,3,2,0,1,2,0,1,2,0,1,3,0,0,0,0,1,0,0,1
8473575,2011020460,2011-12-15,59,0,13,42,0,7,29,0,5,5,0,0,5,0,0,3,0,0,4,0,0,8,0,0,8,0,0
8473575,2011020519,2011-12-26,28,3,9,22,2,7,14,2,6,1,0,1,1,0,1,1,0,1,3,0,0,2,0,0,2,0,0
8473575,2011020549,2011-12-29,36,0,6,29,0,3,25,0,2,2,0,0,2,0,0,2,0,0,4,0,0,5,0,0,6,0,0
8473575,2011020573,2012-01-02,47,0,13,44,0,13,25,0,7,1,0,0,1,0,0,1,0,0,4,0,0,4,0,0,4,0,0
8473575,2011020596,2012-01-06,54,1,2,43,1,2,25,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8473575,2011020626,2012-01-10,42,1,7,33,1,4,23,0,3,3,0,1,3,0,1,2,0,1,6,0,0,4,0,1,4,0,1
8473575,2011020665,2012-01-16,46,0,11,38,0,8,28,0,5,5,0,1,5,0,1,4,0,1,2,0,1,3,0,0,3,0,0
8473575,2011020746,2012-01-31,34,1,4,29,1,4,20,1,2,2,0,1,2,0,1,2,0,1,3,0,0,6,0,0,6,0,0
8473575,2011020823,2012-02-11,65,0,14,49,0,12,39,0,5,1,0,2,1,0,2,1,0,2,3,0,0,5,0,0,5,0,0
8473575,2011020850,2012-02-15,37,0,1,27,0,1,21,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0
8473575,2011020864,2012-02-17,38,1,13,27,1,9,20,1,6,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
8473575,2011020882,2012-02-19,41,0,17,31,0,16,16,0,9,3,0,2,3,0,2,3,0,2,3,0,0,2,0,3,2,0,3
8473575,2011020898,2012-02-22,48,1,11,37,1,8,26,1,6,1,0,0,1,0,0,0,0,0,5,0,0,4,0,2,4,0,2
8473575,2011020911,2012-02-24,47,0,8,31,0,6,22,0,6,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
8473575,2011020935,2012-02-27,50,0,5,35,0,4,24,0,4,0,0,1,0,0,1,0,0,1,2,0,0,3,0,0,3,0,0
8473575,2011020955,2012-03-01,44,1,3,32,1,3,25,0,3,1,0,1,1,0,1,1,0,1,3,0,0,1,0,1,1,0,1
8473575,2011020980,2012-03-04,43,0,13,31,0,9,23,0,7,0,0,0,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
8473575,2011020992,2012-03-06,40,1,2,26,1,1,20,1,1,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,3,0,0
8473575,2011021005,2012-03-08,49,0,4,36,0,1,29,0,1,3,0,0,3,0,0,2,0,0,4,0,0,4,0,0,4,0,0
8473575,2011021015,2012-03-10,52,2,6,38,1,4,26,1,3,2,0,0,2,0,0,1,0,0,3,0,0,4,1,0,4,1,0
8473575,2011021034,2012-03-12,65,0,1,56,0,1,39,0,1,1,0,1,1,0,1,1,0,1,4,0,0,6,0,0,6,0,0
8473575,2011021046,2012-03-14,56,1,3,37,1,2,22,1,1,3,1,0,3,0,0,3,0,0,1,1,0,2,0,0,2,0,0
8473575,2011021070,2012-03-17,44,3,22,38,3,17,29,2,11,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1
8473575,2011021095,2012-03-20,50,0,7,37,0,4,28,0,4,1,0,0,1,0,0,1,0,0,2,0,0,5,0,0,5,0,0
8473575,2011021107,2012-03-22,29,3,11,24,3,9,17,2,6,3,0,0,3,0,0,2,0,0,3,0,0,2,0,1,2,0,1
8473575,2011021125,2012-03-24,50,2,12,38,1,7,27,1,4,2,0,1,2,0,1,2,0,1,5,0,0,2,0,1,2,0,1
8473575,2011021139,2012-03-26,49,1,18,41,1,11,28,1,6,3,0,1,3,0,1,3,0,1,5,0,0,8,0,1,8,0,1
8473575,2011021152,2012-03-28,38,1,9,23,1,4,18,1,3,0,1,0,0,1,0,0,0,0,4,0,0,4,0,1,4,0,1
8473575,2011021166,2012-03-30,70,0,15,44,0,11,30,0,9,0,0,1,0,0,1,0,0,1,6,0,0,4,0,1,4,0,1
8473575,2011021211,2012-04-05,36,0,11,29,0,7,22,0,5,3,0,1,3,0,1,2,0,1,6,0,0,4,0,1,4,0,1
8473607,2011020013,2011-10-08,37,1,18,25,1,13,19,0,12,1,0,2,1,0,2,1,0,2,1,0,1,0,0,2,0,0,2
8473607,2011020152,2011-10-29,32,1,10,28,1,5,22,1,3,3,1,0,3,1,0,3,1,0,1,0,0,2,0,0,2,0,0
8473607,2011020178,2011-11-04,36,0,14,28,0,7,20,0,5,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0
8473607,2011020205,2011-11-08,41,2,11,35,1,9,27,1,8,4,0,1,4,0,1,2,0,1,2,0,1,0,0,2,0,0,2
8473607,2011020231,2011-11-12,32,2,16,22,2,12,12,1,6,2,0,0,2,0,0,1,0,0,2,0,2,1,0,1,1,0,1
8473607,2011020267,2011-11-17,33,2,13,30,2,11,21,2,8,2,0,2,2,0,2,0,0,1,2,0,0,0,0,1,0,0,1
8473607,2011020277,2011-11-19,11,3,8,9,3,7,4,2,5,0,1,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0
8473607,2011020317,2011-11-25,44,1,12,34,1,10,27,0,6,5,0,1,5,0,1,4,0,1,4,0,2,1,0,0,1,0,0
8473607,2011020374,2011-12-03,50,2,5,39,1,4,29,1,4,2,0,0,2,0,0,1,0,0,4,0,0,2,0,0,2,0,0
8473607,2011020390,2011-12-05,29,0,16,27,0,14,20,0,10,2,0,3,2,0,3,2,0,3,0,0,0,0,0,1,0,0,1
8473607,2011020441,2011-12-13,16,1,0,15,0,0,12,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
8473607,2011020458,2011-12-15,46,0,12,39,0,5,22,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8473607,2011020476,2011-12-17,42,5,4,30,5,3,21,4,3,2,0,0,2,0,0,2,0,0,2,1,0,2,1,0,2,1,0
8473607,2011020489,2011-12-20,40,0,10,28,0,4,18,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8473607,2011020509,2011-12-23,37,2,6,28,2,5,22,2,4,2,0,1,2,0,1,2,0,1,1,1,0,1,0,0,1,0,0
8473607,2011020520,2011-12-26,10,0,3,8,0,2,5,0,1,2,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0
8473607,2011020615,2012-01-09,12,0,5,8,0,5,5,0,3,0,0,1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,2
8473607,2011020681,2012-01-18,48,2,22,30,2,15,21,1,9,0,0,0,0,0,0,0,0,0,4,0,2,5,0,0,5,0,0
8473607,2011020714,2012-01-22,58,0,14,37,0,10,22,0,5,3,0,1,3,0,0,2,0,0,3,0,0,3,0,0,3,0,0
8473607,2011020751,2012-02-01,58,1,10,46,1,6,32,1,4,2,0,1,2,0,1,2,0,1,0,0,1,3,0,1,3,0,1
8473607,2011020828,2012-02-12,48,3,3,35,3,3,24,3,1,2,1,0,2,1,0,2,1,0,2,0,0,2,0,0,2,0,0
8473607,2011020884,2012-02-20,38,3,9,29,3,7,24,2,7,2,1,0,2,0,0,0,0,0,1,1,0,2,0,1,2,0,1
8473607,2011020896,2012-02-22,19,3,0,14,2,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
8473607,2011020910,2012-02-24,41,2,7,34,2,4,27,2,2,0,1,0,0,1,0,0,1,0,5,0,0,0,0,0,0,0,0
8473607,2011020918,2012-02-25,56,1,13,37,1,7,24,1,5,2,0,0,1,0,0,1,0,0,4,1,0,1,0,0,1,0,0
8473607,2011020939,2012-02-28,38,0,8,27,0,6,21,0,3,2,0,0,2,0,0,2,0,0,1,0,0,3,0,0,3,0,0
8473607,2011020959,2012-03-02,30,4,4,23,4,4,15,3,2,3,1,1,3,1,1,2,0,1,3,1,0,2,0,0,2,0,0
8473607,2011020979,2012-03-04,37,0,1,30,0,1,23,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0
8473607,2011020987,2012-03-06,61,0,2,44,0,2,35,0,1,4,0,0,4,0,0,3,0,0,2,0,0,5,0,0,5,0,0
8473607,2011021025,2012-03-11,50,0,2,30,0,1,23,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
8473607,2011021037,2012-03-13,42,0,15,28,0,12,20,0,10,2,0,2,2,0,2,2,0,2,2,0,0,0,0,2,0,0,2
8473607,2011021077,2012-03-18,46,0,3,35,0,0,28,0,0,4,0,0,4,0,0,4,0,0,3,0,0,1,0,0,1,0,0
8473607,2011021112,2012-03-23,61,2,13,45,2,9,33,2,7,4,0,0,4,0,0,2,0,0,4,0,0,1,1,1,1,1,1
8473607,2011021144,2012-03-27,19,2,7,13,2,6,8,1,4,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
8473607,2011021154,2012-03-29,40,0,1,29,0,1,21,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0
8473607,2011021172,2012-03-31,45,3,20,36,1,15,29,1,11,2,0,0,2,0,0,1,0,0,2,0,0,3,0,0,3,0,0
8473607,2011021187,2012-04-02,42,1,10,29,1,8,19,1,6,2,0,1,2,0,1,2,0,1,4,0,0,0,0,0,0,0,0
8473607,2011021205,2012-04-05,31,0,2,21,0,0,13,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,6,0,0
8473614,2011020416,2011-12-08,14,0,1,12,0,1,10,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
8473614,2011020432,2011-12-10,57,2,4,37,2,4,22,2,3,0,1,0,0,1,0,0,0,0,6,0,0,3,0,0,3,0,0
8473614,2011020439,2011-12-13,52,1,10,38,1,8,26,1,7,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8473614,2011020451,2011-12-15,39,6,5,29,4,3,22,2,3,2,0,0,2,0,0,2,0,0,2,0,0,5,0,0,5,0,0
8473614,2011020461,2011-12-16,30,2,5,27,2,4,26,2,3,5,1,0,5,1,0,5,0,0,2,0,0,1,0,0,0,0,1
8473614,2011020483,2011-12-19,47,2,3,34,2,3,24,1,3,1,0,2,1,0,2,1,0,2,2,0,0,3,0,0,3,0,0
8473614,2011020496,2011-12-21,41,3,13,31,1,11,21,0,9,2,0,2,2,0,2,2,0,2,2,0,0,2,0,1,2,0,1
8473614,2011020514,2011-12-23,42,3,16,31,2,15,22,2,13,1,0,2,1,0,2,1,0,2,1,0,0,3,0,0,3,0,0
8473614,2011020523,2011-12-26,38,2,6,28,2,4,19,2,4,1,0,2,1,0,2,0,0,2,4,0,0,2,1,0,2,1,0
8473614,2011020600,2012-01-07,52,0,3,38,0,2,24,0,2,1,0,0,1,0,0,1,0,0,6,0,0,6,0,0,6,0,0
8473614,2011020678,2012-01-17,65,0,7,46,0,4,31,0,1,2,0,0,2,0,0,2,0,0,9,0,0,5,0,0,5,0,0
8473614,2011020710,2012-01-21,5,0,2,5,0,2,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8473614,2011020761,2012-02-02,62,0,11,41,0,11,32,0,5,3,0,2,3,0,2,2,0,2,7,0,0,7,0,0,7,0,0
8473614,2011020905,2012-02-23,46,0,1,31,0,1,26,0,1,1,0,0,1,0,0,1,0,0,5,0,0,1,0,0,1,0,0
8473614,2011020994,2012-03-06,53,1,6,32,1,5,26,1,4,2,0,0,2,0,0,2,0,0,3,0,0,4,0,0,4,0,0
8473614,2011021048,2012-03-14,49,0,2,36,0,2,26,0,2,4,0,1,3,0,1,3,0,1,7,0,0,3,0,0,3,0,0
8473614,2011021168,2012-03-30,6,0,0,5,0,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8473614,2011021227,2012-04-07,55,1,11,42,1,7,29,0,6,1,0,2,1,0,2,1,0,1,3,0,0,4,0,1,4,0,1
8473972,2011020007,2011-10-07,29,1,18,22,0,15,16,0,9,2,0,2,2,0,2,2,0,2,3,0,0,2,0,2,2,0,2
8473972,2011020020,2011-10-08,30,3,12,19,3,6,10,2,3,1,0,0,1,0,0,0,0,0,2,1,1,0,1,0,0,1,0
8473972,2011020048,2011-10-14,49,0,15,35,0,10,24,0,7,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
8473972,2011020063,2011-10-16,45,1,12,37,1,9,24,1,5,2,0,0,2,0,0,2,0,0,2,0,0,3,0,0,3,0,0
8473972,2011020094,2011-10-21,35,0,2,26,0,2,17,0,2,3,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0
8473972,2011020109,2011-10-23,28,0,3,25,0,2,18,0,1,5,0,0,5,0,0,4,0,0,4,0,0,2,0,0,2,0,0
8473972,2011020118,2011-10-25,52,2,8,42,2,4,31,2,2,2,0,0,2,0,0,1,0,0,3,0,1,1,0,1,1,0,1
8473972,2011020132,2011-10-27,33,1,15,19,1,12,14,1,10,0,0,2,0,0,2,0,0,2,3,0,0,3,0,1,3,0,1
8473972,2011020147,2011-10-29,48,0,7,35,0,4,26,0,3,2,0,1,2,0,1,2,0,1,3,0,0,4,0,0,4,0,0
8473972,2011020161,2011-11-01,61,1,8,47,1,5,35,0,5,4,0,1,4,0,1,4,0,1,2,0,0,5,0,0,5,0,0
8473972,2011020169,2011-11-03,45,1,13,30,1,11,16,1,8,1,0,0,1,0,0,1,0,0,2,0,0,3,0,1,3,0,1
8473972,2011020190,2011-11-05,60,2,7,50,1,7,37,1,7,4,0,1,4,0,1,3,0,1,5,0,0,2,0,0,1,0,1
8473972,2011020213,2011-11-09,40,3,3,36,3,1,29,3,0,4,0,0,3,0,0,2,0,0,3,0,0,5,0,0,5,1,0
8473972,2011020228,2011-11-11,45,1,13,41,1,10,32,1,8,2,0,1,2,0,1,2,0,1,1,0,0,5,0,0,4,0,1
8473972,2011020242,2011-11-13,20,1,4,16,1,2,13,0,2,3,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0
8473972,2011020259,2011-11-16,46,2,26,39,2,18,27,2,8,0,0,1,0,0,1,0,0,1,2,0,0,4,0,3,4,0,3
8473972,2011020288,2011-11-20,41,0,18,28,0,15,20,0,9,3,0,0,3,0,0,2,0,0,4,0,1,2,0,0,2,0,0
8473972,2011020311,2011-11-23,47,2,13,38,2,12,21,1,7,3,0,1,3,0,1,1,0,1,5,0,0,3,0,0,3,0,0
8473972,2011020318,2011-11-25,40,3,16,31,1,11,22,0,11,4,0,1,4,0,1,3,0,1,3,0,2,4,0,1,3,0,2
8473972,2011020340,2011-11-27,40,1,12,35,1,7,21,1,5,3,0,1,3,0,1,2,0,1,1,0,0,2,0,0,2,0,0
8473972,2011020357,2011-11-30,31,0,16,23,0,11,13,0,7,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
8473972,2011020371,2011-12-02,40,5,31,29,3,25,25,2,20,1,0,3,1,0,3,1,0,3,2,0,0,1,0,3,1,0,3
8473972,2011020385,2011-12-04,51,1,4,42,1,2,32,1,2,3,0,1,3,0,1,3,0,1,1,0,1,6,0,1,6,0,1
8473972,2011020400,2011-12-06,59,0,11,47,0,9,34,0,5,2,0,0,2,0,0,1,0,0,5,0,0,1,0,2,1,0,2
8473972,2011020413,2011-12-08,45,0,3,35,0,2,22,0,1,3,0,0,3,0,0,2,0,0,2,0,0,3,0,1,3,0,1
8473972,2011020450,2011-12-14,46,3,6,28,3,5,16,2,2,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0
8473972,2011020465,2011-12-16,32,1,11,25,1,6,19,1,4,3,0,1,3,0,1,1,0,1,5,0,0,0,0,0,0,0,0
8473972,2011020483,2011-12-19,46,1,10,38,1,5,28,1,4,3,0,2,3,0,2,3,0,2,0,0,1,5,0,0,5,0,0
8473972,2011020507,2011-12-22,59,0,8,46,0,4,32,0,2,2,0,0,2,0,0,1,0,0,2,0,0,3,0,0,3,0,0
8473972,2011020528,2011-12-26,55,0,11,43,0,8,32,0,6,2,0,0,2,0,0,2,0,0,3,0,0,7,0,0,7,0,0
8473972,2011020550,2011-12-29,21,0,0,18,0,0,16,0,0,4,0,0,4,0,0,3,0,0,4,0,0,2,0,0,2,0,0
8473972,2011020566,2011-12-31,42,0,5,35,0,3,25,0,1,3,0,1,3,0,1,2,0,1,2,0,0,3,0,0,3,0,0
8473972,2011020583,2012-01-04,50,0,11,40,0,10,29,0,7,3,0,0,3,0,0,3,0,0,3,0,0,3,0,1,3,0,1
8473972,2011020597,2012-01-06,50,0,6,35,0,2,20,0,1,2,0,0,2,0,0,2,0,0,4,0,1,1,0,0,1,0,0
8473972,2011020613,2012-01-08,14,1,0,8,1,0,7,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
8473972,2011020640,2012-01-12,35,0,4,28,0,3,17,0,2,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0
8473972,2011020646,2012-01-13,53,0,5,43,0,5,31,0,2,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,2,0,0
8473972,2011020663,2012-01-15,41,1,8,26,0,6,20,0,3,1,0,1,1,0,1,1,0,1,1,0,0,3,0,0,3,0,0
8473972,2011020684,2012-01-18,52,1,11,40,1,8,22,0,5,2,0,0,2,0,0,2,0,0,5,0,1,4,0,1,4,0,1
8473972,2011020705,2012-01-21,50,1,12,34,1,6,27,1,4,1,0,0,1,0,0,1,0,0,2,0,1,4,0,2,4,0,2
8473972,2011020715,2012-01-22,72,2,14,48,2,11,35,2,8,1,0,1,1,0,1,0,0,1,6,0,0,4,0,1,4,0,1
8473972,2011020730,2012-01-24,32,1,0,19,1,0,15,1,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
8473972,2011020745,2012-01-31,52,4,3,40,3,2,24,1,1,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0
8473972,2011020752,2012-02-01,39,2,5,30,1,4,21,1,4,5,0,1,4,0,1,4,0,1,1,0,0,4,0,0,4,0,0
8473972,2011020766,2012-02-03,38,1,14,26,1,9,15,1,5,2,0,1,1,0,1,1,0,1,5,0,0,0,0,1,0,0,1
8473972,2011020785,2012-02-06,40,2,10,29,1,8,20,1,5,1,0,1,1,0,1,1,0,1,2,0,1,2,0,0,2,0,0
8473972,2011020799,2012-02-08,61,0,2,45,0,1,32,0,1,2,0,0,1,0,0,1,0,0,4,0,0,7,0,0,7,0,0
8473972,2011020813,2012-02-10,31,2,12,24,2,9,16,2,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1
8473972,2011020830,2012-02-12,42,0,8,29,0,5,24,0,3,1,0,2,1,0,2,1,0,2,3,0,0,1,0,1,1,0,1
8473972,2011020843,2012-02-14,33,0,10,19,0,6,14,0,4,0,0,1,0,0,1,0,0,1,1,0,2,2,0,0,2,0,0
8473972,2011020846,2012-02-15,53,0,3,37,0,2,25,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0
8473972,2011020858,2012-02-17,36,2,4,29,2,4,24,1,2,2,0,0,2,0,0,2,0,0,2,1,0,1,0,0,1,0,0
8473972,2011020878,2012-02-19,50,0,8,35,0,7,26,0,5,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
8473972,2011020890,2012-02-21,30,0,2,21,0,2,14,0,2,2,0,1,2,0,1,2,0,1,1,0,0,1,0,1,1,0,1
8473972,2011020900,2012-02-23,53,3,2,44,2,1,29,2,1,1,0,1,1,0,1,1,0,1,2,0,0,4,0,0,4,0,0
