playerId,gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
8480843,2023020399,2023-12-07,35,0,7,27,0,7,18,0,7,0,0,1,0,0,1,0,0,1,0,0,0,3,0,0,3,0,0
8480843,2023020456,2023-12-15,50,1,17,36,0,13,30,0,9,3,0,2,3,0,2,2,0,1,7,0,0,6,0,1,6,0,1
8480843,2023020476,2023-12-17,11,0,10,6,0,7,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
8480843,2023020479,2023-12-18,49,0,24,33,0,13,23,0,9,1,0,2,1,0,2,1,0,2,1,0,1,5,0,1,4,0,1
8480843,2023020508,2023-12-21,36,3,28,27,3,20,21,3,19,1,0,1,1,0,1,1,0,1,1,1,2,3,0,7,3,0,7
8480843,2023020523,2023-12-23,52,0,2,34,0,2,21,0,1,2,0,1,2,0,1,2,0,1,3,0,0,3,0,0,3,0,0
8480843,2023020588,2024-01-03,72,2,29,53,2,22,41,1,15,1,0,1,1,0,1,1,0,1,2,1,1,3,0,6,3,0,6
8480843,2023020620,2024-01-07,31,0,27,21,0,20,16,0,12,2,0,1,2,0,1,2,0,1,4,0,0,1,0,0,1,0,0
8480843,2023020629,2024-01-09,60,2,11,45,2,7,34,2,6,2,1,0,2,1,0,2,0,0,3,0,0,4,0,1,4,0,1
8480843,2023020639,2024-01-11,17,0,0,13,0,0,9,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
8480843,2023020661,2024-01-13,60,0,9,47,0,7,35,0,6,2,0,3,1,0,3,1,0,3,3,0,0,4,0,1,4,0,1
8480843,2023020722,2024-01-21,71,0,7,45,0,7,28,0,4,2,0,2,2,0,2,1,0,2,4,0,0,7,0,0,7,0,0
8480843,2023020770,2024-01-27,47,0,19,32,0,15,26,0,11,2,0,0,2,0,0,2,0,0,2,0,1,4,0,2,4,0,2
8480843,2023020803,2024-02-09,10,0,6,10,0,4,7,0,3,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0
8480843,2023020825,2024-02-13,47,1,27,34,1,22,23,1,14,3,0,2,3,0,2,2,0,2,7,0,2,2,0,6,2,0,6
8480843,2023020841,2024-02-15,21,0,14,16,0,10,12,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2
8480843,2023020858,2024-02-17,19,0,10,16,0,8,11,0,7,2,0,2,2,0,2,2,0,2,3,0,0,0,0,1,0,0,1
8480843,2023020922,2024-02-25,49,0,17,31,0,12,19,0,9,3,0,0,3,0,0,2,0,0,5,0,1,4,0,0,4,0,0
8480843,2023020955,2024-03-01,77,1,13,58,1,10,47,1,7,1,0,2,1,0,2,1,0,2,2,0,0,11,0,2,11,0,2
8480843,2023020973,2024-03-03,55,0,5,36,0,3,29,0,2,2,0,0,2,0,0,2,0,0,4,0,0,5,0,0,5,0,0
8480843,2023020992,2024-03-06,58,7,6,41,5,5,26,4,0,1,0,0,1,0,0,1,0,0,3,0,0,5,3,1,5,3,1
8480843,2023021026,2024-03-10,36,0,14,26,0,6,16,0,3,5,0,1,4,0,1,3,0,1,3,0,0,5,0,1,5,0,1
8480843,2023021038,2024-03-12,2,0,5,2,0,5,1,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
8480843,2023021054,2024-03-14,43,0,10,31,0,5,26,0,5,2,0,0,2,0,0,2,0,0,1,0,0,4,0,0,3,0,1
8480843,2023021079,2024-03-17,39,1,15,27,1,10,18,1,8,1,0,3,1,0,3,1,0,3,2,1,1,2,0,0,2,0,0
8480843,2023021105,2024-03-21,40,2,4,30,2,2,25,2,2,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,4,0,0
8480843,2023021131,2024-03-24,51,1,4,37,0,2,26,0,1,3,0,0,3,0,0,1,0,0,4,0,0,3,0,0,3,0,0
8480843,2023021162,2024-03-28,22,2,29,16,2,24,13,2,13,1,0,3,1,0,3,1,0,3,2,0,1,0,0,3,0,0,3
8480843,2023021180,2024-03-31,49,0,13,35,0,11,22,0,8,1,0,2,1,0,2,1,0,2,2,0,0,5,0,1,5,0,1
8480843,2023021195,2024-04-02,49,0,3,34,0,3,22,0,2,2,0,1,2,0,1,2,0,1,7,0,0,2,0,0,2,0,0
8480843,2023021215,2024-04-05,54,2,8,40,2,5,22,2,3,2,0,1,2,0,1,2,0,1,5,0,1,2,0,0,2,0,0
8480843,2023021235,2024-04-07,43,1,8,31,1,8,24,1,6,3,0,2,3,0,2,3,0,2,4,0,0,3,0,1,3,0,1
8480843,2023021249,2024-04-09,59,2,9,50,2,4,32,2,3,1,0,0,1,0,0,1,0,0,3,1,0,4,0,1,4,0,1
8480843,2023021281,2024-04-13,46,0,11,34,0,8,23,0,5,2,0,1,2,0,1,2,0,1,3,0,0,5,0,1,5,0,1
8480843,2023021311,2024-04-18,54,0,13,35,0,10,24,0,9,0,0,1,0,0,1,0,0,1,4,0,1,4,0,4,4,0,4
8480947,2023020044,2023-10-17,27,1,9,20,1,8,13,1,5,1,0,1,1,0,1,1,0,1,2,0,1,1,0,2,1,0,2
8480947,2023020140,2023-10-31,41,0,3,30,0,2,24,0,2,3,0,1,3,0,1,3,0,1,3,0,0,5,0,0,5,0,0
8480947,2023020159,2023-11-04,54,1,8,40,1,5,30,1,4,0,0,2,0,0,2,0,0,2,5,0,1,4,0,1,4,0,1
8480947,2023020256,2023-11-18,45,2,5,31,2,4,27,2,2,2,0,0,2,0,0,1,0,0,4,1,0,3,0,0,3,0,0
8480947,2023020297,2023-11-24,53,1,13,37,1,8,32,0,7,2,0,1,2,0,1,2,0,1,1,0,1,6,0,1,6,0,1
8480947,2023020347,2023-11-30,26,1,5,23,0,5,16,0,0,2,0,0,2,0,0,1,0,0,4,0,1,0,0,1,0,0,1
8480947,2023020358,2023-12-02,47,0,5,31,0,4,22,0,3,3,0,1,3,0,1,3,0,1,4,0,0,5,0,1,4,0,2
8480947,2023020413,2023-12-09,45,2,16,31,2,12,23,2,11,2,0,1,2,0,1,1,0,1,9,0,0,0,0,3,0,0,3
8480947,2023020455,2023-12-15,59,0,5,39,0,5,28,0,3,3,0,2,2,0,2,2,0,1,3,0,0,4,0,0,4,0,0
8480947,2023020491,2023-12-19,15,0,0,14,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8480947,2023020595,2024-01-04,15,0,7,10,0,6,9,0,5,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
8480947,2023020614,2024-01-06,63,0,4,40,0,4,27,0,2,2,0,1,2,0,1,2,0,1,5,0,0,9,0,2,10,0,2
8480947,2023020651,2024-01-12,50,2,4,33,2,3,18,1,3,2,0,1,2,0,1,2,0,1,4,0,0,2,0,0,2,0,0
8480947,2023020761,2024-01-27,43,0,5,29,0,4,17,0,3,1,0,2,1,0,2,1,0,2,5,0,1,3,0,0,3,0,0
8480947,2023020847,2024-02-15,32,1,6,25,1,4,19,1,3,3,0,2,3,0,2,3,0,1,2,1,1,3,0,1,3,0,1
8480947,2023020882,2024-02-20,29,4,10,22,4,8,17,3,6,2,0,1,2,0,1,2,0,1,4,0,0,6,0,1,6,0,1
8480947,2023020922,2024-02-25,55,2,10,36,2,7,25,2,4,2,0,0,2,0,0,2,0,0,8,0,0,2,0,2,2,0,2
8480947,2023021010,2024-03-09,52,2,6,38,2,3,30,1,3,1,0,0,1,0,0,0,0,0,0,0,0,6,0,2,6,0,2
8480947,2023021101,2024-03-21,53,0,10,40,0,7,30,0,3,0,0,0,0,0,0,0,0,0,6,0,1,6,0,1,6,0,1
8480947,2023021161,2024-03-28,21,0,0,15,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8480947,2023021169,2024-03-30,53,3,19,34,3,14,28,3,10,3,0,3,2,0,3,2,0,3,7,0,0,5,1,1,5,1,1
8480947,2023021225,2024-04-06,43,3,0,35,3,0,27,2,0,1,0,0,1,0,0,1,0,0,2,1,0,3,1,0,3,1,0
8480947,2023021266,2024-04-12,40,0,9,29,0,8,21,0,5,0,0,1,0,0,1,0,0,1,1,0,0,5,0,0,5,0,0
8480947,2023021278,2024-04-13,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480981,2023020057,2023-10-19,56,2,11,43,2,10,34,2,6,3,0,3,3,0,3,0,0,2,3,0,0,3,0,0,3,0,0
8480981,2023020109,2023-10-26,53,0,3,40,0,3,26,0,1,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,5,0,0
8480981,2023020164,2023-11-04,50,0,8,37,0,8,28,0,5,2,0,1,2,0,1,1,0,1,6,0,0,5,0,1,5,0,1
8480981,2023020199,2023-11-09,41,0,2,29,0,2,19,0,1,0,0,1,0,0,1,0,0,1,2,0,0,5,0,0,5,0,0
8480981,2023020250,2023-11-16,30,1,0,24,1,0,20,1,0,4,0,0,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0
8480981,2023020271,2023-11-19,43,1,5,30,1,5,26,1,4,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8480981,2023020287,2023-11-22,32,1,0,26,1,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
8480981,2023020297,2023-11-24,23,0,0,20,0,0,15,0,0,4,0,0,4,0,0,4,0,0,3,0,0,3,0,0,3,0,0
8480981,2023020365,2023-12-02,37,2,4,31,1,3,18,1,2,2,0,1,2,0,1,1,0,1,0,0,0,2,0,0,2,0,0
8480981,2023020405,2023-12-08,35,1,6,26,0,6,17,0,4,3,0,1,3,0,0,3,0,0,1,0,1,1,0,0,1,0,0
8480981,2023020488,2023-12-19,19,3,3,8,2,2,6,2,2,0,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1
8480981,2023020500,2023-12-21,70,0,5,54,0,5,35,0,3,1,0,0,1,0,0,0,0,0,2,0,0,9,0,1,9,0,1
8480981,2023020536,2023-12-27,73,0,4,54,0,2,38,0,2,1,0,0,1,0,0,0,0,0,4,0,1,9,0,0,9,0,0
8480981,2023020559,2023-12-30,46,1,13,29,1,10,19,1,9,2,0,1,2,0,1,1,0,1,3,0,1,1,0,1,1,0,1
8480981,2023020630,2024-01-09,31,1,15,24,1,12,20,1,9,3,0,1,3,0,1,2,0,1,2,0,2,1,0,2,1,0,2
8480981,2023020679,2024-01-15,70,1,6,52,1,5,38,0,3,3,0,0,3,0,0,3,0,0,2,0,0,8,0,1,8,0,1
8480981,2023020744,2024-01-24,64,1,13,43,1,9,25,1,6,2,0,1,2,0,1,2,0,0,4,0,0,9,0,3,9,0,3
8480981,2023020773,2024-01-28,51,5,1,39,5,1,28,4,1,2,1,0,2,1,0,2,1,0,6,1,0,5,1,0,5,1,0
8480981,2023020804,2024-02-10,57,2,7,41,2,7,27,2,6,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0
8480981,2023020868,2024-02-19,39,1,5,31,1,5,23,1,4,1,1,1,1,0,1,1,0,0,6,0,0,2,0,0,2,0,0
8480981,2023020909,2024-02-24,34,0,7,28,0,5,17,0,3,2,0,0,2,0,0,1,0,0,2,0,1,3,0,0,3,0,0
8480981,2023020934,2024-02-27,55,2,3,40,2,2,31,0,1,4,0,0,4,0,0,2,0,0,5,0,0,4,0,0,4,0,0
8480981,2023020984,2024-03-05,66,0,0,47,0,0,32,0,0,3,0,0,3,0,0,3,0,0,7,0,0,8,0,0,8,0,0
8480981,2023021027,2024-03-11,56,2,5,46,2,4,33,2,2,1,0,0,1,0,0,1,0,0,7,0,0,7,0,1,7,0,1
8480981,2023021079,2024-03-17,47,0,7,34,0,6,24,0,4,2,0,0,2,0,0,2,0,0,2,0,0,6,0,0,6,0,0
8480981,2023021103,2024-03-21,61,2,10,45,2,8,30,1,8,1,0,1,1,0,1,0,0,1,6,1,1,8,0,1,8,0,1
8480981,2023021177,2024-03-30,30,1,5,22,1,5,14,1,4,3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1
8480981,2023021221,2024-04-06,24,1,13,19,1,11,15,1,9,1,0,2,1,0,2,0,0,2,1,0,0,1,0,3,1,0,3
8480981,2023021252,2024-04-10,35,1,7,24,1,7,17,0,3,2,0,0,2,0,0,1,0,0,1,0,0,4,0,1,4,0,1
8480981,2023021283,2024-04-14,50,0,6,31,0,4,18,0,2,1,0,0,0,0,0,0,0,0,7,0,0,2,0,0,2,0,0
8480992,2023020171,2023-11-04,26,1,5,20,1,2,15,1,1,3,0,1,2,0,1,2,0,1,2,1,0,3,0,0,3,0,0
8480992,2023020545,2023-12-28,21,0,0,16,0,0,12,0,0,4,0,0,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0
8480992,2023020966,2024-03-02,63,1,19,43,1,16,27,0,11,1,0,1,1,0,1,1,0,1,5,0,1,7,0,2,7,0,3
8480992,2023021004,2024-03-07,56,0,6,37,0,6,28,0,5,6,0,1,5,0,1,4,0,1,2,0,0,2,0,1,2,0,1
8480992,2023021015,2024-03-09,57,1,13,41,1,9,24,0,8,0,0,1,0,0,1,0,0,1,3,0,2,5,0,0,6,0,0
8480992,2023021035,2024-03-12,44,3,23,38,3,18,26,3,12,2,0,1,2,0,1,1,0,1,0,1,0,5,0,6,5,0,6
8480992,2023021051,2024-03-14,56,0,10,36,0,5,28,0,2,5,0,0,5,0,0,4,0,0,6,0,0,4,0,0,3,0,0
8480992,2023021065,2024-03-16,41,1,4,25,1,1,17,1,1,3,0,0,3,0,0,3,0,0,0,0,0,5,0,0,5,0,0
8480992,2023021088,2024-03-19,57,0,9,44,0,8,33,0,7,8,0,0,8,0,0,7,0,0,5,0,0,7,0,0,7,0,0
8481020,2023020682,2024-01-16,74,4,3,50,4,2,35,3,2,3,0,1,3,0,1,3,0,1,9,0,0,8,1,1,8,1,1
8481020,2023020787,2024-02-06,53,1,12,34,1,8,25,1,4,4,0,0,4,0,0,4,0,0,2,0,0,6,0,4,6,0,4
8481020,2023020842,2024-02-15,54,4,11,37,3,10,29,3,5,4,0,0,3,0,0,2,0,0,3,0,1,2,1,1,2,1,1
8481020,2023020890,2024-02-22,45,0,12,36,0,10,24,0,6,1,0,1,1,0,1,1,0,1,2,0,0,1,0,0,1,0,0
8481020,2023020949,2024-02-29,38,0,3,28,0,2,24,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
8481020,2023020979,2024-03-04,47,1,17,33,1,13,25,1,11,0,0,0,0,0,0,0,0,0,4,0,0,6,0,2,6,0,2
8481020,2023021039,2024-03-12,49,1,8,33,1,6,23,1,3,2,0,0,2,0,0,2,0,0,8,0,0,3,0,1,3,0,1
8481020,2023021089,2024-03-19,58,0,7,45,0,7,29,0,4,3,0,0,3,0,0,2,0,0,3,0,0,7,0,0,7,0,0
8481020,2023021144,2024-03-26,41,1,8,31,0,6,23,0,4,2,0,0,2,0,0,2,0,0,5,0,0,4,0,0,4,0,0
8481020,2023021169,2024-03-30,33,2,7,25,1,5,17,1,4,0,0,0,0,0,0,0,0,0,3,0,1,5,0,0,5,0,0
8481020,2023021181,2024-04-01,43,1,10,26,1,7,17,0,7,3,0,0,3,0,0,3,0,0,1,0,0,3,0,2,3,0,2
8481020,2023021207,2024-04-04,59,0,20,45,0,17,34,0,12,1,0,1,1,0,1,1,0,1,4,0,2,7,0,4,7,0,4
8481020,2023021272,2024-04-13,25,1,2,18,1,1,11,0,0,3,0,0,3,0,0,1,0,0,5,0,0,2,0,0,1,0,0
8481020,2023021310,2024-04-18,47,3,3,35,3,3,23,2,1,0,0,1,0,0,1,0,0,1,1,3,0,8,2,0,8,2,0
8481031,2023020105,2023-10-26,8,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
8481031,2023020143,2023-11-01,40,3,11,32,3,9,20,3,5,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
8481031,2023020201,2023-11-09,38,5,13,30,5,8,15,3,4,3,0,1,3,0,1,3,0,1,1,3,0,4,1,2,4,1,2
8481031,2023020219,2023-11-11,15,1,0,13,1,0,13,1,0,1,1,0,1,1,0,0,0,0,2,0,0,2,0,0,2,0,0
8481031,2023020313,2023-11-25,57,1,5,38,1,2,28,1,1,1,0,0,1,0,0,1,0,0,5,1,0,7,0,0,6,0,0
8481031,2023020366,2023-12-02,55,0,8,41,0,8,32,0,5,1,0,2,1,0,2,0,0,2,5,0,0,7,0,0,7,0,0
8481031,2023020417,2023-12-09,54,0,2,42,0,2,33,0,1,5,0,0,4,0,0,3,0,0,2,0,0,6,0,0,6,0,0
8481031,2023020431,2023-12-11,20,0,3,14,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
8481031,2023020445,2023-12-13,49,1,10,33,1,5,24,1,5,1,0,0,1,0,0,1,0,0,6,0,0,5,0,1,5,0,1
8481031,2023020467,2023-12-16,49,1,6,34,1,4,20,1,3,4,0,1,3,0,1,3,0,1,6,0,0,4,0,1,4,0,1
8481031,2023020606,2024-01-06,24,1,2,17,1,1,11,1,1,4,0,0,4,0,0,4,0,0,1,0,0,1,0,0,1,0,0
8481033,2023020017,2023-10-13,39,1,13,29,1,9,24,1,8,1,0,2,1,0,2,1,0,1,1,0,0,6,0,0,6,0,0
8481033,2023020064,2023-10-20,43,0,4,36,0,2,30,0,2,4,0,0,4,0,0,3,0,0,4,0,0,8,0,0,8,0,0
8481033,2023020099,2023-10-25,19,0,0,12,0,0,8,0,0,3,0,0,3,0,0,2,0,0,0,0,0,2,0,0,2,0,0
8481033,2023020158,2023-11-03,47,1,10,36,1,6,29,1,3,2,0,0,2,0,0,2,0,0,3,0,0,5,0,0,5,0,0
8481033,2023020206,2023-11-10,33,1,7,26,1,5,18,0,3,1,0,0,1,0,0,1,0,0,2,0,0,3,0,0,3,0,0
8481033,2023020236,2023-11-14,39,1,12,31,1,9,23,1,6,3,0,2,3,0,2,3,0,2,2,0,0,6,0,0,6,0,0
8481033,2023020296,2023-11-24,41,1,14,32,1,8,23,1,4,2,0,0,2,0,0,1,0,0,5,0,2,2,0,2,2,0,2
8481033,2023020327,2023-11-28,12,0,3,9,0,2,6,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1
8481033,2023020344,2023-11-30,56,3,22,42,3,19,29,2,16,1,0,2,1,0,2,1,0,2,2,0,3,7,0,3,7,0,3
8481033,2023020355,2023-12-01,37,0,0,27,0,0,17,0,0,5,0,0,4,0,0,2,0,0,2,0,0,1,0,0,1,0,0
8481033,2023020403,2023-12-07,65,1,7,48,1,7,34,0,4,1,0,0,1,0,0,1,0,0,3,0,0,4,0,2,4,0,2
8481033,2023020421,2023-12-10,44,0,9,37,0,5,25,0,4,2,0,1,2,0,1,1,0,1,3,0,0,2,0,0,2,0,0
8481033,2023020463,2023-12-16,45,0,10,31,0,8,22,0,4,2,0,1,2,0,1,2,0,0,3,0,0,2,0,0,2,0,0
8481033,2023020476,2023-12-17,38,0,8,29,0,7,20,0,7,3,0,1,3,0,1,3,0,1,0,0,0,6,0,0,6,0,0
8481033,2023020501,2023-12-21,12,0,0,8,0,0,6,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,2,0,0
8481033,2023020916,2024-02-25,43,0,5,35,0,4,23,0,3,3,0,0,3,0,0,3,0,0,4,0,0,7,0,0,7,0,0
8481033,2023020955,2024-03-01,13,1,0,9,1,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8481033,2023020970,2024-03-03,14,0,3,13,0,3,6,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
8481033,2023020982,2024-03-05,47,1,3,35,1,3,27,0,3,3,0,1,3,0,1,2,0,1,2,0,0,6,0,0,6,0,0
8481035,2023020072,2023-10-21,50,0,3,36,0,0,25,0,0,5,0,0,5,0,0,2,0,0,2,0,0,2,0,0,2,0,0
8481035,2023020117,2023-10-28,36,2,8,26,2,6,19,2,4,4,1,2,4,1,2,3,0,1,5,0,0,4,0,1,4,0,1
8481035,2023020141,2023-11-01,24,0,1,16,0,1,8,0,1,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,2,0,0
8481035,2023020157,2023-11-03,42,2,8,30,2,6,19,0,3,1,0,0,1,0,0,1,0,0,0,0,0,4,0,1,4,0,1
8481035,2023020189,2023-11-07,44,0,8,24,0,5,16,0,3,1,0,1,1,0,1,1,0,0,3,0,0,4,0,0,4,0,0
8481035,2023020208,2023-11-10,48,3,27,33,3,19,23,3,12,1,0,2,1,0,2,1,0,2,1,0,0,4,0,1,4,0,1
8481035,2023020268,2023-11-19,47,0,11,35,0,3,22,0,0,2,0,0,2,0,0,1,0,0,2,0,1,4,0,0,4,0,0
8481035,2023020312,2023-11-25,59,1,3,36,0,1,25,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
8481035,2023020363,2023-12-02,53,1,26,37,1,14,25,1,6,3,0,0,2,0,0,2,0,0,3,0,1,5,0,2,5,0,2
8481035,2023020435,2023-12-12,55,2,5,30,2,4,17,2,3,3,0,0,3,0,0,3,0,0,6,0,0,8,1,0,8,1,0
8481035,2023020448,2023-12-14,48,2,8,32,2,7,22,2,6,2,0,1,2,0,1,2,0,1,3,0,0,5,0,1,4,0,1
8481035,2023020465,2023-12-16,56,2,9,36,2,6,25,2,5,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
8481035,2023020487,2023-12-19,55,1,3,32,1,3,22,1,3,1,0,1,1,0,1,1,0,1,1,1,0,7,0,2,7,0,2
8481035,2023020502,2023-12-21,46,2,11,35,2,8,25,2,3,2,1,0,2,1,0,1,0,0,3,1,0,3,0,1,3,0,1
8481035,2023020543,2023-12-28,33,0,7,22,0,6,15,0,4,1,0,0,1,0,0,1,0,0,0,0,0,2,0,2,2,0,2
8481035,2023020570,2023-12-31,53,3,3,38,3,2,29,2,1,3,0,0,3,0,0,2,0,0,5,1,0,5,0,0,5,0,0
8481035,2023020592,2024-01-04,46,0,17,29,0,11,21,0,7,2,0,0,2,0,0,2,0,0,3,0,2,3,0,3,3,0,3
8481035,2023020635,2024-01-10,44,0,3,29,0,2,19,0,0,2,0,0,2,0,0,2,0,0,1,0,0,5,0,1,5,0,1
8481035,2023020663,2024-01-13,72,0,10,52,0,6,31,0,4,0,0,0,0,0,0,0,0,0,7,0,0,10,0,1,10,0,1
8481035,2023020694,2024-01-18,39,2,5,20,2,4,11,2,2,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,3,1,0
8481035,2023020707,2024-01-20,9,0,5,7,0,5,4,0,5,0,0,1,0,0,1,0,0,1,1,0,0,1,0,3,1,0,3
8481035,2023020718,2024-01-21,56,0,7,44,0,6,30,0,3,4,0,0,3,0,0,2,0,0,8,0,0,8,0,2,8,0,2
8481035,2023020732,2024-01-23,45,1,5,24,1,2,16,1,2,2,0,2,2,0,2,1,0,2,1,0,0,2,0,1,2,0,1
8481035,2023020747,2024-01-25,30,5,12,17,4,6,11,4,2,2,1,0,2,1,0,0,1,0,2,0,0,4,1,0,4,1,0
8481035,2023020759,2024-01-27,18,0,1,15,0,1,13,0,1,4,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0
8481035,2023020786,2024-02-06,64,0,2,41,0,2,19,0,2,0,0,1,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
8481035,2023020797,2024-02-08,56,0,13,35,0,12,21,0,8,1,0,0,1,0,0,1,0,0,5,0,1,3,0,1,3,0,1
8481035,2023020821,2024-02-12,43,2,5,33,2,2,20,2,1,3,0,0,3,0,0,3,0,0,2,0,0,3,0,0,3,0,0
8481035,2023020843,2024-02-15,49,0,15,34,0,8,22,0,6,3,0,1,3,0,1,1,0,1,2,0,2,2,0,4,2,0,4
8481035,2023020859,2024-02-17,57,1,16,41,1,7,34,1,4,5,0,0,5,0,0,5,0,0,7,0,1,7,0,2,7,0,2
8481035,2023020885,2024-02-21,48,0,7,29,0,3,19,0,3,1,0,0,1,0,0,0,0,0,2,0,0,3,0,1,3,0,1
8481035,2023020905,2024-02-24,45,4,9,29,3,4,21,1,2,2,0,0,2,0,0,2,0,0,4,0,1,6,0,0,6,0,0
8481035,2023020930,2024-02-27,53,2,5,29,2,4,18,2,2,2,0,0,2,0,0,1,0,0,2,0,0,9,0,0,9,0,0
8481035,2023020954,2024-03-01,35,2,3,24,2,2,17,2,2,4,0,1,4,0,1,4,0,1,1,0,0,3,0,0,3,0,0
8481035,2023020977,2024-03-04,54,0,11,28,0,8,20,0,5,1,0,0,1,0,0,0,0,0,2,0,0,5,0,3,5,0,3
8481035,2023020996,2024-03-07,61,0,5,34,0,3,27,0,3,1,0,0,1,0,0,1,0,0,3,0,0,5,0,1,5,0,1
8481035,2023021016,2024-03-09,11,0,12,6,0,9,6,0,9,2,0,2,2,0,2,2,0,2,0,0,2,0,0,5,0,0,5
8481035,2023021035,2024-03-12,37,1,23,27,1,18,17,1,11,0,0,2,0,0,2,0,0,2,0,0,1,1,0,3,1,0,3
8481035,2023021050,2024-03-14,22,1,0,17,1,0,12,0,0,3,0,0,3,0,0,3,0,0,1,0,0,5,0,0,5,0,0
8481035,2023021086,2024-03-19,76,2,7,39,2,5,25,1,4,2,0,1,2,0,1,2,0,1,7,1,0,7,0,1,7,0,1
8481035,2023021099,2024-03-21,66,1,5,39,1,3,29,1,3,3,0,0,3,0,0,2,0,0,3,0,0,7,0,0,7,0,0
8481035,2023021114,2024-03-23,43,1,10,28,1,4,17,1,2,2,0,0,2,0,0,2,0,0,6,0,0,6,0,1,6,0,1
8481035,2023021137,2024-03-26,48,2,3,34,2,3,22,2,3,4,1,1,3,1,1,2,0,1,2,0,0,4,0,0,4,0,0
8481035,2023021152,2024-03-28,36,1,1,23,1,1,13,1,1,1,0,1,1,0,1,1,0,1,3,0,0,5,0,0,5,0,0
8481035,2023021173,2024-03-30,38,0,4,28,0,3,21,0,3,4,0,1,4,0,1,3,0,1,2,0,0,4,0,0,4,0,0
8481035,2023021183,2024-04-01,16,0,2,6,0,1,5,0,1,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
8481035,2023021222,2024-04-06,65,0,6,46,0,5,29,0,4,5,0,1,5,0,1,5,0,0,3,0,0,11,0,0,11,0,0
8481035,2023021242,2024-04-09,41,2,0,23,1,0,16,1,0,5,0,0,5,0,0,4,0,0,2,0,0,2,0,0,2,0,0
8481035,2023021257,2024-04-11,45,2,14,29,1,12,18,1,6,0,0,1,0,0,1,0,0,1,0,0,1,6,0,0,6,0,0
8481035,2023021274,2024-04-13,49,1,2,26,1,2,18,1,1,0,0,0,0,0,0,0,0,0,7,0,0,3,0,1,3,0,1
8481035,2023021299,2024-04-16,54,1,0,27,1,0,16,1,0,1,0,0,1,0,0,1,0,0,6,1,0,7,0,0,7,0,0
8481544,2023020682,2024-01-16,46,1,6,32,1,5,27,1,5,5,0,1,5,0,1,5,0,1,3,1,0,3,0,0,3,0,0
8481544,2023020718,2024-01-21,38,2,13,23,2,6,18,1,6,1,0,2,1,0,2,1,0,2,1,0,1,2,0,3,1,0,3
8481544,2023020765,2024-01-27,19,0,6,11,0,5,8,0,3,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0
8481544,2023020775,2024-01-29,20,1,2,13,1,0,10,1,0,3,0,0,3,0,0,3,0,0,2,0,0,1,0,0,1,0,0
