playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8470609,2012020128,2013-02-05,8.7,1.8833333333333333,0,0,0,0,3,1,0,0,0,0,4,1,0,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,1,0,3,1,0,6,1,0,1,1,0,3,1,0,3,1,0,1,1,0,2,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470609,2012020142,2013-02-07,8.45,2.1166666666666667,0,0,0,0,2,0,0,0,0,0,2,1,0,3,0,0,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,1,0,4,2,0,4,0,0,1,1,0,3,2,0,4,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470609,2012020155,2013-02-09,7.3,6.6,0,0,0,0,2,1,0,0,0,0,2,2,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,6,0,4,0,0,0,0,0,3,4,0,4,0,0,0,0,0,1,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8470609,2012020170,2013-02-10,13.116666666666667,0,0,0,0,0,4,0,0,0,0,0,10,0,0,1,0,0,5,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,8,0,0,7,0,0,2,0,0,5,0,0,2,0,0,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8470609,2012020178,2013-02-12,11.166666666666666,1.7666666666666666,0,0,0,0,1,0,0,0,0,0,9,1,0,1,0,0,3,0,0,4,0,0,5,1,0,1,0,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,9,2,0,8,0,0,2,1,0,7,2,0,5,0,0,1,0,0,5,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
8470609,2012020198,2013-02-15,13.583333333333334,0.7666666666666667,0,0,0,0,2,0,0,0,0,0,7,0,0,1,0,0,6,0,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,1,0,9,0,0,2,0,0,4,0,0,9,0,0,1,0,0,1,0,0,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470609,2012020207,2013-02-16,11.266666666666667,1.6,0,0,0,0,3,0,0,0,0,0,8,1,0,2,0,0,4,1,0,4,0,0,12,0,0,1,1,0,2,1,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,14,2,0,8,0,0,2,0,0,11,1,0,7,0,0,2,0,0,9,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8470609,2012020219,2013-02-18,12.583333333333334,1.5833333333333333,0,0,0,0,2,1,0,0,0,0,9,1,0,6,0,0,10,0,0,2,0,0,8,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,10,1,0,11,1,0,2,0,0,9,1,0,9,1,0,2,0,0,6,0,0,6,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8470609,2012020239,2013-02-21,8.8,2.8833333333333333,0,0,0,0,2,0,0,0,0,0,8,2,0,0,0,0,1,0,0,3,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,4,0,0,1,0,0,4,1,0,1,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470609,2012020250,2013-02-23,11.066666666666666,2.1666666666666665,0,1,0,0,4,0,0,0,0,0,8,2,0,4,0,0,9,0,0,2,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,9,3,0,8,1,0,1,0,0,7,1,0,7,1,0,1,0,0,5,1,0,6,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8470609,2012020263,2013-02-24,13.95,1.4833333333333334,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,7,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,1,0,16,2,0,17,0,0,2,1,0,11,2,0,11,0,0,2,1,0,8,2,0,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470609,2012020293,2013-02-28,9.416666666666666,2.3833333333333333,0,0,0,0,3,1,0,0,0,0,8,1,0,0,0,0,4,0,0,0,0,0,4,1,0,1,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,2,0,2,0,0,10,3,0,3,0,0,2,0,0,7,2,0,3,0,0,2,0,0,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8470609,2012020304,2013-03-02,10.983333333333333,2.2,0,0,0,0,2,0,0,1,0,0,10,1,0,3,0,0,5,1,0,1,0,0,6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,2,2,0,7,3,0,6,2,0,2,2,0,7,3,0,5,2,0,2,2,0,5,3,0,4,2,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470609,2012020320,2013-03-04,11.9,2.7333333333333334,0.2833333333333333,0,0,0,11,0,0,0,0,0,10,2,0,1,0,0,9,0,0,5,0,0,11,1,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,1,0,12,4,0,17,1,2,3,1,0,9,1,0,7,1,2,2,0,0,6,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8470609,2012020324,2013-03-05,15.8,0.6833333333333333,0,0,0,0,7,0,0,0,0,0,5,0,0,4,0,0,5,0,0,3,0,0,8,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,18,1,0,7,0,0,4,0,0,14,1,0,6,0,0,3,0,0,10,1,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8470609,2012020340,2013-03-07,11.45,0.85,0,0,0,0,3,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,9,1,0,6,0,0,3,0,0,8,0,0,5,0,0,2,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470609,2012020360,2013-03-09,13.233333333333333,1.4166666666666667,0,0,0,0,11,0,0,0,0,0,0,2,0,2,1,0,10,1,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,2,0,10,0,0,0,0,0,3,2,0,8,0,0,0,0,0,1,2,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470609,2012020368,2013-03-10,15.583333333333334,0.11666666666666667,0,0,0,0,9,0,0,0,0,0,7,1,0,4,0,0,9,0,0,5,0,0,9,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,17,0,0,10,0,0,3,0,0,12,0,0,9,0,0,3,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8470609,2012020389,2013-03-13,10.033333333333333,3.466666666666667,0,0,0,0,4,1,0,0,0,0,5,0,0,0,0,0,2,1,0,1,1,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,4,0,8,1,0,3,0,0,6,3,0,4,1,0,2,0,0,5,2,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8470609,2012020402,2013-03-15,11.883333333333333,2.7666666666666666,0,1,0,0,8,1,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,9,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,3,0,0,7,5,0,3,0,0,3,0,0,5,3,0,1,0,0,3,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470609,2012020410,2013-03-16,12.65,0.55,0,0,0,0,11,0,0,0,0,0,6,0,0,1,0,0,6,0,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,13,1,0,8,0,0,2,0,0,9,1,0,5,0,0,2,0,0,7,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470609,2012020429,2013-03-19,12.75,2.533333333333333,0,0,0,0,10,2,0,0,0,0,3,0,0,1,0,0,6,0,0,1,0,0,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,11,5,0,9,1,0,2,1,0,7,3,0,7,1,0,2,1,0,4,3,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470609,2012020446,2013-03-21,14.35,1.1333333333333333,0,0,0,0,8,3,0,1,0,0,5,0,0,0,0,0,9,0,0,4,0,0,11,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,9,3,0,8,0,0,2,0,0,7,2,0,6,0,0,2,0,0,7,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8470609,2012020461,2013-03-23,13.083333333333334,2.9166666666666665,0,1,0,0,6,2,0,1,0,0,5,1,0,1,0,0,8,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,1,0,10,2,0,11,2,0,3,1,0,8,2,0,7,1,0,3,1,0,5,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8470609,2012020473,2013-03-25,18.666666666666668,0.8333333333333334,0,0,0,0,5,0,0,0,0,0,11,0,0,2,0,0,5,0,0,1,0,0,5,0,0,1,0,0,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,25,0,0,10,0,0,5,0,0,21,0,0,7,0,0,1,0,0,12,0,0,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8470609,2012020502,2013-03-29,12.133333333333333,3.35,0,0,0,0,3,0,0,0,0,0,6,0,0,1,1,0,3,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4,0,0,11,2,0,13,1,0,2,0,0,9,2,0,12,1,0,2,0,0,5,1,0,7,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470609,2012020514,2013-03-30,13.716666666666667,2.533333333333333,0,0,0,0,4,0,0,0,0,0,5,0,0,2,0,0,8,0,0,2,1,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,8,2,0,17,0,0,2,1,0,7,2,0,12,0,0,2,1,0,6,2,0,8,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8470609,2012020522,2013-04-01,14.933333333333334,0.3333333333333333,0,0,0,0,5,0,0,0,0,0,9,1,0,1,0,0,8,0,0,0,0,0,6,0,0,0,0,0,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,3,0,0,10,0,0,9,0,0,3,0,0,8,0,0,7,0,0,3,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8470609,2012020543,2013-04-04,14.366666666666667,0.75,0,1,0,0,7,0,0,0,0,0,3,0,0,0,0,0,2,0,0,5,0,0,8,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,15,0,0,11,0,0,3,0,0,10,0,0,9,0,0,3,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8470609,2012020563,2013-04-06,7.7,2.8333333333333335,0,0,0,0,2,1,0,0,0,0,5,0,0,2,0,0,4,0,0,2,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,4,2,0,5,1,0,2,0,0,4,1,0,5,1,0,1,0,0,3,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8470609,2012020575,2013-04-07,10.866666666666667,3.3833333333333333,0,0,0,0,9,2,0,0,0,0,4,3,0,2,0,0,4,0,0,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,8,8,0,10,0,0,1,3,0,6,6,0,7,0,0,1,2,0,5,5,0,7,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0
8470609,2012020591,2013-04-10,8.583333333333334,4.016666666666667,0,0,0,0,3,3,0,0,0,0,0,4,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,11,4,0,5,2,0,1,0,0,10,2,0,5,1,0,1,0,0,7,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470609,2012020605,2013-04-12,12.466666666666667,2.433333333333333,0,0,0,0,5,2,0,0,0,0,6,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,1,0,7,3,0,4,0,0,3,1,0,7,3,0,2,0,0,3,1,0,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470609,2012020625,2013-04-15,11.75,3.283333333333333,0,0,0,0,6,2,0,0,0,0,4,1,0,0,0,0,2,0,0,2,1,0,16,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,13,7,0,7,0,0,2,1,0,11,5,0,6,0,0,1,0,0,7,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
8470609,2012020648,2013-04-18,12.45,2.4166666666666665,0,0,0,0,7,1,0,0,0,0,3,2,0,2,0,0,3,0,0,2,1,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,14,3,0,10,0,0,4,0,0,10,2,0,9,0,0,3,0,0,7,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8470609,2012020660,2013-04-20,11.3,1.2,0,0,0,0,3,1,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,3,0,0,10,1,0,3,0,0,3,0,0,8,0,0,2,0,0,3,0,0,7,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8470609,2012020671,2013-04-21,11.666666666666666,0.8333333333333334,0.5333333333333333,0,0,0,6,0,0,0,0,0,6,1,0,1,0,0,3,0,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,0,0,13,0,0,3,0,0,3,0,0,10,0,0,3,0,0,1,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8470609,2012020681,2013-04-23,10.516666666666667,1.6833333333333333,0,0,0,0,2,2,0,0,0,0,7,1,0,2,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,2,0,8,0,0,3,0,0,5,2,0,7,0,0,3,0,0,5,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8470609,2012020714,2013-04-27,10.683333333333334,3.0833333333333335,0,0,0,0,4,2,0,0,1,0,2,1,0,1,0,0,6,0,0,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,7,1,0,5,0,0,0,0,0,3,0,0,4,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8470610,2012020012,2013-01-19,14.083333333333334,7.483333333333333,1.5833333333333333,0,0,0,7,3,1,1,0,0,6,4,1,0,0,0,6,0,0,2,0,0,6,1,1,0,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,0,0,5,3,0,9,13,0,17,1,3,5,3,0,8,10,0,15,1,2,5,3,0,7,9,0,11,1,2,0,0,0,0,2,0,1,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,2,0,1,0,1
8470610,2012020017,2013-01-20,13.766666666666667,2.5833333333333335,2.216666666666667,0,0,0,5,1,3,0,1,0,5,3,0,1,0,0,3,0,1,4,0,0,6,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,17,6,0,7,2,4,3,0,0,11,4,0,2,1,1,3,0,0,8,4,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
8470610,2012020032,2013-01-22,17.25,3.3333333333333335,1.7833333333333334,0,0,0,8,2,1,0,0,0,9,2,1,0,0,0,4,0,2,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,6,1,0,2,0,0,0,0,0,5,2,0,18,6,1,16,0,2,4,2,0,13,5,0,13,0,2,4,2,0,12,5,0,10,0,2,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0
8470610,2012020054,2013-01-25,12.533333333333333,8.45,1.0833333333333333,0,0,0,4,5,2,0,0,0,9,5,1,0,0,0,1,0,0,4,0,0,6,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,4,5,0,15,17,0,15,1,2,3,5,0,11,11,0,15,1,2,2,4,0,5,9,0,8,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,2,0,0,0,0,2,1,0,2,2,0,0,0,0
8470610,2012020071,2013-01-27,16.416666666666668,2.283333333333333,2.2333333333333334,0,0,0,9,0,0,0,0,0,12,1,0,1,0,0,1,0,0,3,0,0,9,0,0,1,0,0,3,0,0,0,0,1,0,0,1,2,0,0,2,0,0,2,3,0,12,5,0,17,0,2,2,3,0,11,3,0,13,0,1,1,2,0,6,2,0,7,0,1,0,2,0,2,2,0,1,0,0,1,0,0,2,2,0,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8470610,2012020086,2013-01-29,15.833333333333334,2.4833333333333334,1.35,0,0,0,4,3,2,0,0,0,8,1,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,1,1,0,2,0,0,2,0,0,4,0,0,12,3,0,11,0,0,4,0,0,10,3,0,5,0,0,3,0,0,9,3,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470610,2012020089,2013-01-30,16.383333333333333,4.583333333333333,1.6666666666666667,0,0,0,12,1,1,0,0,0,9,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,13,8,0,16,3,2,3,1,0,10,7,0,13,2,1,1,0,0,7,2,0,8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
