teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
28,2013020815,2014-01-30,54,2,4,27,3,1,35,0,3,17,0,1,19,0,0,4,0,0,5,0,1,2,0,0,4,0,0,47,5,0,49,0,3,36,3,0,38,0,2,25,3,0,29,0,1,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,5,0,0
28,2013020834,2014-02-01,49.5,8,7.5,19,8,5,20,5,1,30,0,0,8,1,0,10,1,1,13,1,1,8,0,0,8,0,0,38,17,3,53,1,11,30,14,3,37,1,6,24,12,3,25,1,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,1,1,3,0,0,2,2,0,4,0,0,2,2,0,4,0,0
28,2013020843,2014-02-03,48.03333333333334,9.316666666666666,2.65,29,5,2,23,5,3,19,1,1,22,0,0,10,0,1,22,4,1,10,0,0,4,0,0,34,12,0,55,1,5,20,9,0,38,1,2,14,8,0,26,1,1,1,1,0,4,0,1,1,1,0,3,0,1,1,1,0,3,0,1,4,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0
28,2013020855,2014-02-05,53.86666666666667,6,2,33,3,0,31,4,3,22,1,1,19,1,0,10,1,0,19,3,0,6,0,0,2,0,0,53,4,0,39,5,4,34,2,0,25,3,2,20,1,0,18,2,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,4,0,0,3,0,0,3,0,0,3,0,0,3,0,0
28,2013020871,2014-02-07,43.96666666666667,9.016666666666667,7.016666666666667,31,5,4,19,7,2,21,2,0,22,1,3,9,0,0,4,2,0,10,0,0,6,2,0,59,14,1,32,4,14,50,11,0,21,2,10,38,9,0,12,2,7,3,0,0,2,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,1,5,0,0,3,0,0,1,0,0,3,0,0,1,0,0
28,2013020889,2014-02-27,46.083333333333336,6.25,7.666666666666667,32,1,5,28,3,5,13,0,0,18,1,0,1,0,0,3,0,0,4,10,6,6,2,2,46,6,5,38,1,12,37,5,5,31,1,8,21,4,4,26,1,3,5,1,1,3,0,0,5,1,1,3,0,0,4,1,0,3,0,0,4,0,0,1,0,0,4,0,1,3,0,1,4,0,1,3,0,1
28,2013020898,2014-02-28,52.35,4,3.65,26,2,0,29,2,3,11,0,0,14,0,0,1,0,0,4,0,1,4,0,0,4,0,0,62,10,0,35,1,8,49,5,0,25,1,7,34,4,0,15,1,4,2,0,0,3,0,1,2,0,0,3,0,1,2,0,0,1,0,1,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
28,2013020913,2014-03-02,50,2,8,19,0,5,20,4,0,12,0,0,17,1,1,3,0,0,4,0,0,2,0,0,8,0,0,27,2,0,30,1,5,22,1,0,29,1,4,21,1,0,21,1,1,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,1,1,0,0,1,0,0,1,0,0,1,0,0
28,2013020933,2014-03-04,61.633333333333326,0.3333333333333333,2.3333333333333335,29,0,1,40,0,2,23,0,0,27,0,0,6,0,0,15,0,1,0,0,2,4,0,0,72,0,1,61,0,2,55,0,1,46,0,2,37,0,0,33,0,2,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,0,0,0,4,0,1,2,0,0,2,0,0,2,0,0,2,0,0
28,2013020947,2014-03-06,46.1,8,5.9,18,7,4,25,3,2,29,0,1,14,0,0,14,1,3,11,3,1,8,0,2,10,0,0,47,30,1,42,2,10,37,25,1,23,2,6,29,17,1,18,1,3,4,0,1,1,0,2,4,0,1,1,0,2,3,0,0,1,0,1,6,0,1,4,0,0,1,1,0,1,0,0,1,1,0,1,0,0
28,2013020962,2014-03-08,42.18333333333333,9.683333333333334,8.133333333333333,28,4,3,19,4,6,17,0,0,16,2,0,7,1,0,8,3,0,45,14,4,44,2,5,47,8,2,34,5,8,39,4,2,24,4,5,28,3,2,19,4,4,3,0,1,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,2,0,1,2,0,0,2,0,1,1,0,1,2,0,1,1,0,1
28,2013020984,2014-03-11,46.5,9.5,4,35,10,3,21,5,2,14,0,1,15,2,2,12,0,1,15,3,0,35,7,0,9,15,0,77,13,0,27,3,5,58,7,0,20,3,5,42,6,0,16,3,2,6,0,0,1,1,0,6,0,0,1,1,0,5,0,0,0,1,0,6,0,0,2,0,0,7,1,0,2,0,1,7,1,0,2,0,1
28,2013020991,2014-03-13,55.3,3.7,6,26,4,3,28,1,2,17,0,0,46,0,2,5,0,0,5,0,0,4,2,0,6,0,0,38,7,0,61,2,8,28,5,0,45,2,6,23,4,0,33,2,3,2,1,0,2,1,0,2,1,0,2,1,0,1,1,0,2,0,0,4,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0
28,2013020996,2014-03-14,58,2,0,25,0,0,28,1,0,19,0,0,32,0,0,3,0,0,9,0,0,2,0,0,0,0,0,46,4,0,62,0,0,37,3,0,49,0,0,23,3,0,38,0,0,4,0,0,3,0,0,4,0,0,3,0,0,2,0,0,3,0,0,6,0,0,3,0,0,1,0,0,7,0,0,1,0,0,7,0,0
28,2013021016,2014-03-16,52,2,6,25,0,3,30,2,3,15,0,0,14,1,1,1,0,0,8,0,0,2,0,0,6,0,0,48,2,6,64,0,11,31,0,6,48,0,5,24,0,5,37,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,3,0,0,2,0,2,3,0,0,2,0,2
28,2013021037,2014-03-18,47.61666666666667,9.516666666666667,2.8666666666666667,33,12,1,30,2,2,7,0,0,20,1,0,14,0,0,18,1,1,10,2,0,2,2,0,70,29,0,38,0,2,52,23,0,29,0,2,38,16,0,23,0,1,1,1,0,3,0,0,1,1,0,2,0,0,0,1,0,2,0,0,2,1,0,4,0,0,5,1,0,5,0,0,5,1,0,5,0,0
28,2013021050,2014-03-20,52.86666666666667,5.05,2.0833333333333335,27,4,3,29,2,2,29,3,0,27,0,0,8,0,0,19,1,0,6,0,0,2,0,2,54,11,0,40,0,8,43,4,0,25,0,6,25,3,0,14,0,4,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,3,0,0,2,0,0,2,2,0,2,0,1,2,2,0,2,0,1
28,2013021065,2014-03-22,53,6,6,35,4,6,17,3,0,19,1,1,23,0,1,4,1,1,10,3,0,6,0,0,6,0,0,47,14,0,51,1,8,34,12,0,32,1,5,25,11,0,22,1,3,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,7,0,0,3,0,0,3,0,0,1,0,0,3,0,0,1,0,0
28,2013021078,2014-03-24,55,4,6,27,2,2,28,3,3,6,0,1,13,0,1,3,1,1,2,0,0,4,0,0,6,0,0,62,7,0,34,1,13,46,6,0,27,1,6,28,6,0,24,1,2,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,1,0,2,0,0,2,1,0,2,0,0
28,2013021088,2014-03-25,54.266666666666666,2.8666666666666667,2.8666666666666667,29,2,1,25,1,1,29,0,0,21,0,0,4,0,1,12,0,0,6,0,0,4,0,0,52,10,1,54,0,6,38,8,0,35,0,3,29,5,0,28,0,2,2,3,0,2,0,0,2,3,0,2,0,0,1,3,0,2,0,0,2,0,1,6,0,0,4,1,0,5,0,0,4,1,0,5,0,0
28,2013021101,2014-03-27,47.95,5.55,6.5,22,5,3,17,1,3,21,1,2,21,1,1,9,0,1,13,4,0,8,0,2,8,2,2,42,10,3,56,3,7,31,7,3,39,2,4,22,6,2,25,2,4,1,2,0,2,0,2,1,2,0,1,0,2,1,2,0,1,0,2,6,0,0,4,1,0,4,1,0,6,0,0,4,1,0,6,0,0
28,2013021109,2014-03-29,47.1,6.4,6.5,27,3,4,22,4,3,9,0,2,20,4,0,5,0,2,2,0,0,8,0,2,10,0,0,73,14,0,26,1,6,53,9,0,23,1,6,41,8,0,17,1,4,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,4,1,0,0,0,0,6,0,0,0,0,2,6,0,0,0,0,2
28,2013021139,2014-04-01,42.916666666666664,12.133333333333333,4.95,27,8,2,21,9,2,16,1,0,19,1,0,8,1,0,9,2,1,16,7,0,6,9,0,39,21,1,37,5,7,29,15,1,28,4,7,21,12,0,21,3,5,4,1,0,3,0,1,4,1,0,3,0,1,3,1,0,3,0,1,3,0,0,3,0,0,2,4,0,2,0,0,1,5,0,2,0,0
28,2013021152,2014-04-03,49.766666666666666,1.15,9.083333333333334,21,1,8,27,0,5,50,1,1,30,2,0,15,0,2,11,0,1,4,0,4,14,0,0,46,3,0,67,0,13,29,3,0,44,0,9,19,2,0,21,0,6,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,6,0,0,3,0,0,5,0,0,3,0,0,5,0,0
28,2013021170,2014-04-05,54,4,2,28,0,3,36,5,0,33,0,0,27,0,1,12,0,1,17,3,0,4,0,2,4,0,0,64,6,4,41,1,2,48,4,1,32,1,1,32,2,1,23,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,7,0,0,4,0,0,3,0,0,4,0,0,3,0,0
28,2013021193,2014-04-09,44,10,6,22,10,1,26,3,5,22,1,2,31,2,0,3,0,1,6,2,1,12,0,0,8,0,0,47,23,0,48,3,11,37,20,0,38,3,6,24,14,0,22,2,6,2,0,0,4,1,0,1,0,0,4,1,0,0,0,0,4,0,0,5,0,0,2,0,0,3,2,0,4,0,1,3,2,0,4,0,1
28,2013021211,2014-04-11,52.81666666666667,4,3.183333333333333,30,3,2,29,1,1,24,0,0,32,1,1,10,0,0,12,2,0,4,0,10,4,0,0,51,8,0,45,0,6,40,7,0,37,0,3,26,4,0,32,0,1,5,0,0,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,6,0,0,2,0,0,5,0,0,0,0,0,5,0,0,0,0,0
28,2013021218,2014-04-12,54.9,3.1,2,23,6,0,29,0,1,23,0,0,23,1,0,5,1,0,2,1,0,6,0,0,2,0,0,41,8,0,62,1,3,31,6,0,44,1,3,26,6,0,30,1,1,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,2,0,0,4,2,0,2,0,0,4,0,0,1,0,1,4,0,0,1,0,1
28,2013030181,2014-04-17,48.833333333333336,5.166666666666667,6,27,3,3,27,2,6,50,1,1,63,4,2,10,0,1,12,3,2,6,4,0,6,4,0,51,13,1,48,4,6,37,11,1,33,2,4,25,7,1,29,2,3,5,1,0,3,0,0,4,1,0,2,0,0,4,1,0,1,0,0,7,1,0,8,0,1,3,2,0,1,0,0,3,2,0,1,0,0
28,2013030182,2014-04-20,47.5,10.5,2,25,3,2,28,7,0,46,0,0,43,4,0,7,2,0,11,2,0,36,2,0,28,0,0,45,15,0,55,2,1,38,12,0,33,2,1,32,8,0,23,2,1,6,1,0,2,0,0,6,1,0,2,0,0,4,1,0,1,0,0,7,0,0,3,0,0,3,1,0,0,0,0,3,1,0,0,0,0
28,2013030183,2014-04-22,52.849999999999994,6.183333333333334,7.3,25,6,4,30,2,4,42,1,2,47,3,3,7,0,0,3,3,2,8,0,0,8,0,0,45,17,3,57,1,15,39,15,1,43,1,12,29,10,1,24,1,6,3,1,0,1,0,2,3,1,0,0,0,2,3,1,0,0,0,2,1,2,0,2,1,0,8,1,0,6,0,0,8,1,0,6,0,0
28,2013030184,2014-04-24,46.5,6.15,7.35,29,2,6,24,4,3,32,1,2,46,2,0,2,0,0,8,1,4,18,0,18,24,0,14,51,19,1,41,1,11,45,13,1,34,1,8,29,10,0,25,1,5,2,1,0,5,0,1,2,1,0,5,0,1,1,1,0,3,0,1,4,1,0,5,0,1,10,2,0,3,0,2,10,2,0,3,0,2
28,2013030185,2014-04-26,45.1,8,6.9,14,8,3,20,3,4,51,1,3,45,4,0,12,1,0,18,6,2,12,0,0,10,2,0,42,19,1,48,1,13,31,14,1,39,1,11,21,8,1,35,1,5,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,1,8,1,0,6,0,1,4,2,0,6,0,0,4,2,0,6,0,0
28,2013030186,2014-04-28,50.016666666666666,4.916666666666667,5.066666666666666,29,3,1,19,1,3,27,1,1,30,3,1,2,0,0,8,1,0,30,2,12,25,7,22,48,9,2,47,0,8,36,6,1,35,0,7,23,2,1,25,0,5,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,6,0,1,3,0,0,2,1,0,2,0,1,2,1,0,2,0,1
28,2013030187,2014-04-30,44.666666666666664,11.483333333333333,3.85,24,10,0,36,3,4,36,1,0,26,1,2,4,1,2,10,1,0,12,0,0,2,2,2,49,25,1,45,6,9,35,16,1,34,3,7,26,14,0,22,2,6,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,2,0,1,4,2,0,3,0,0,2,3,0,2,0,2,2,3,0,2,0,2
29,2013020018,2013-10-04,49.083333333333336,5.766666666666667,5.15,26,4,0,17,1,3,28,2,3,21,1,0,1,2,2,2,1,0,8,0,0,8,0,0,55,8,0,40,2,9,36,4,0,32,2,9,30,2,0,24,1,5,2,1,0,4,0,0,2,1,0,3,0,0,2,1,0,3,0,0,2,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0
29,2013020024,2013-10-05,57.83333333333333,3.7,3.466666666666667,25,4,1,29,0,2,25,0,0,20,0,0,5,0,1,6,1,0,4,0,0,4,0,0,55,6,0,45,0,6,36,4,0,33,0,5,27,2,0,25,0,5,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,4,0,0,2,0,0,1,0,0,4,0,0,1,0,0,4,0,0
29,2013020049,2013-10-10,50,8,2,25,3,0,17,3,2,18,0,0,23,1,1,4,0,0,5,0,1,21,2,0,2,15,0,39,12,0,46,1,2,33,11,0,33,1,1,26,7,0,26,1,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,1,0,0,2,1,0,2,0,0,1,0,0,2,0,0,1,0,0
29,2013020068,2013-10-12,49,4.783333333333333,6.216666666666667,19,5,4,29,1,4,28,0,1,26,2,0,4,0,0,5,0,0,11,0,2,8,5,0,43,9,0,48,1,9,29,5,0,38,1,6,23,4,0,30,0,6,0,1,0,3,0,0,0,1,0,3,0,0,0,1,0,3,0,0,3,1,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
29,2013020087,2013-10-15,49.483333333333334,4.333333333333333,6.183333333333334,22,7,3,28,3,3,23,0,1,16,1,2,2,0,2,4,0,2,6,0,0,6,2,0,41,11,0,46,0,10,32,10,0,37,0,8,28,9,0,26,0,6,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,3,0,5,0,1,1,2,0,1,0,1,1,2,0,1,0,1
29,2013020100,2013-10-17,48.35,7.35,4.3,26,8,3,23,2,3,23,1,1,17,1,1,1,1,0,7,1,0,12,0,0,4,4,0,43,16,1,46,4,7,29,15,0,34,4,6,23,10,0,27,4,5,1,2,0,2,2,1,1,2,0,2,1,1,0,2,0,2,1,0,3,0,0,4,2,0,0,4,0,1,1,0,0,4,0,1,1,0
29,2013020118,2013-10-19,50.71666666666666,5.083333333333333,4.2,29,1,3,20,3,3,23,1,3,27,1,0,5,1,0,10,0,1,9,0,2,8,5,0,57,7,1,57,1,9,46,6,1,45,0,7,34,3,1,34,0,5,1,0,0,2,0,2,1,0,0,2,0,2,0,0,0,1,0,2,6,0,0,8,0,1,1,0,0,4,0,1,1,0,0,4,0,1
29,2013020123,2013-10-20,49.53333333333333,6.933333333333334,3.533333333333333,20,4,2,26,6,2,33,0,1,20,0,1,6,2,0,5,0,0,6,2,4,6,2,0,35,14,0,55,1,8,29,12,0,40,1,8,21,8,0,31,1,6,3,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0,0,1,2,0,0,2,0,0,3,1,0,1,0,2,3,1,0,1,0,2
29,2013020131,2013-10-22,46.733333333333334,5.583333333333333,7.683333333333334,26,5,4,21,2,3,29,1,0,15,1,1,4,0,2,3,0,0,6,0,0,8,0,0,31,14,1,46,0,5,24,9,0,33,0,4,19,5,0,22,0,3,3,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0
29,2013020150,2013-10-25,44.28333333333333,10.183333333333334,5.533333333333333,29,11,4,13,5,5,15,0,1,13,3,0,4,0,1,3,4,0,14,0,2,8,2,0,39,15,2,28,1,10,32,13,2,22,0,9,26,8,2,17,0,8,3,1,1,2,0,0,3,1,0,2,0,0,3,1,0,2,0,0,3,0,1,1,0,0,1,2,0,2,0,1,1,2,0,2,0,1
29,2013020168,2013-10-27,47.55,1.45,11,27,0,7,20,1,5,20,0,2,13,0,0,1,0,1,0,0,0,2,0,0,21,0,0,37,3,2,36,0,22,26,2,2,26,0,16,18,1,2,19,0,13,2,0,1,3,0,1,2,0,1,2,0,1,2,0,0,2,0,1,1,0,0,2,0,0,1,0,0,0,0,2,1,0,0,0,0,2
29,2013020192,2013-11-01,48.65,6.433333333333334,4.916666666666667,20,4,2,23,4,4,29,0,1,20,1,0,2,0,0,3,0,0,13,0,0,8,5,0,45,15,1,43,0,8,35,14,1,32,0,7,27,11,1,23,0,4,2,0,0,2,0,2,2,0,0,2,0,2,2,0,0,2,0,2,6,0,0,2,0,0,4,2,0,3,0,0,4,2,0,3,0,0
29,2013020207,2013-11-02,50.7,3.65,5.65,19,2,2,24,0,4,30,0,0,20,0,0,11,0,1,4,1,0,4,0,2,6,2,0,32,5,3,33,0,9,18,4,3,27,0,7,12,4,3,22,0,5,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0
29,2013020219,2013-11-05,44.416666666666664,7.583333333333333,8,17,4,4,23,4,5,24,0,1,19,3,1,2,0,3,2,0,0,13,5,10,18,10,0,43,13,4,43,0,8,35,10,3,32,0,7,21,9,3,19,0,5,0,1,0,4,0,0,0,1,0,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
29,2013020235,2013-11-07,51.18333333333334,4,4.816666666666666,29,6,3,27,1,1,29,0,0,17,0,1,6,0,1,4,1,0,6,0,0,8,0,0,52,4,2,43,0,11,37,4,2,32,0,8,29,4,1,27,0,7,2,0,0,3,0,1,2,0,0,2,0,1,2,0,0,2,0,1,3,0,0,3,0,0,3,0,0,2,0,0,3,0,0,2,0,0
29,2013020250,2013-11-09,51.9,6.1,2,33,4,0,23,2,1,30,0,0,18,2,0,3,0,0,2,0,0,10,0,0,4,0,0,42,11,0,40,0,4,30,10,0,31,0,4,24,5,0,23,0,3,2,3,0,2,0,0,2,3,0,2,0,0,1,3,0,2,0,0,0,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0
29,2013020266,2013-11-12,51.7,4.933333333333334,4.933333333333334,31,3,2,19,1,2,25,2,2,23,1,1,6,0,0,6,0,0,6,0,0,4,2,0,49,4,2,49,1,7,32,4,1,34,1,5,25,1,1,31,1,2,2,0,1,3,1,0,2,0,1,3,1,0,1,0,0,3,1,0,5,0,0,9,0,0,2,0,0,2,0,0,2,0,0,2,0,0
29,2013020277,2013-11-14,54.18333333333334,8,2,27,1,1,27,7,1,35,1,0,32,6,0,9,0,0,7,1,0,8,0,0,2,0,0,47,5,0,56,0,4,36,5,0,37,0,3,30,4,0,29,0,2,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,3,0,0,7,0,0,2,0,0,1,0,0,2,0,0,1,0,0
29,2013020288,2013-11-15,53,5.416666666666667,6.583333333333333,23,1,3,22,4,5,29,1,1,23,1,1,7,0,2,2,1,0,4,2,7,15,0,0,43,9,0,49,0,18,33,5,0,36,0,16,22,3,0,27,0,13,2,0,0,1,0,1,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,3,0,0,1,1,0,0,0,5,1,1,0,0,0,5
29,2013020303,2013-11-17,41.833333333333336,6.883333333333334,11.283333333333333,29,2,3,19,6,7,29,0,3,35,3,1,5,0,2,5,0,3,26,2,0,25,2,2,35,9,2,42,3,20,25,7,2,30,1,12,16,5,1,21,0,9,1,3,0,0,0,1,1,3,0,0,0,1,1,2,0,0,0,1,7,0,0,1,0,1,2,2,0,3,0,1,2,2,0,3,0,1
29,2013020319,2013-11-19,53.85,2,4.15,27,0,3,25,1,2,42,0,3,19,0,0,5,2,0,4,0,1,9,0,0,8,7,0,38,3,0,46,0,8,26,0,0,36,0,7,14,0,0,26,0,6,0,0,0,4,0,3,0,0,0,4,0,3,0,0,0,3,0,2,1,0,0,3,0,2,0,0,0,3,0,2,0,0,0,3,0,2
29,2013020324,2013-11-20,56.416666666666664,6,0,23,2,0,25,2,0,41,0,0,33,2,0,8,0,0,18,7,0,6,0,0,0,0,0,41,7,0,46,0,0,21,6,0,34,0,0,15,3,0,24,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,7,0,0,3,0,0,2,0,0,4,0,0,2,0,0,4,0,0
29,2013020339,2013-11-22,44.33333333333333,8.833333333333334,6.833333333333333,22,3,3,24,5,4,22,1,2,10,2,1,7,0,0,3,0,0,10,0,7,13,0,2,30,13,0,47,1,14,18,6,0,35,1,9,10,6,0,25,1,9,2,0,0,6,0,0,2,0,0,6,0,0,1,0,0,5,0,0,0,0,0,0,0,0,3,1,0,3,0,0,3,1,0,4,0,0
29,2013020356,2013-11-25,51.55,6.45,2,25,3,0,18,5,1,41,1,1,36,1,0,6,0,0,10,0,0,16,2,0,2,10,0,40,12,0,51,0,3,27,10,0,33,0,1,15,7,0,17,0,1,4,2,0,0,0,0,4,2,0,0,0,0,2,2,0,0,0,0,4,1,0,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0
29,2013020369,2013-11-27,52.13333333333333,2.45,5.416666666666667,18,2,1,21,2,3,34,0,3,24,0,0,4,0,0,2,0,0,4,0,0,6,0,0,36,4,0,35,1,7,25,1,0,26,1,6,18,1,0,24,1,4,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,2,0,1
29,2013020390,2013-11-29,43.21666666666667,3.75,13.033333333333333,19,4,7,15,3,3,24,1,5,15,0,1,2,2,2,3,0,0,4,4,2,14,0,0,34,14,2,30,0,12,19,13,1,25,0,9,17,11,0,20,0,7,2,2,0,1,0,1,2,2,0,1,0,1,2,2,0,1,0,1,4,0,0,2,0,0,0,3,0,0,0,1,0,3,0,0,0,1
29,2013020393,2013-11-30,46.35,3.283333333333333,10.366666666666667,18,2,2,24,1,9,27,1,3,22,1,1,6,0,0,8,0,1,11,0,0,24,5,0,31,9,2,52,1,14,17,5,2,39,1,10,9,3,2,27,1,8,0,1,0,2,0,1,0,1,0,2,0,1,0,1,0,2,0,1,2,0,0,5,0,0,1,1,0,2,0,0,1,1,0,2,0,0
29,2013020413,2013-12-03,54,2,4,19,1,2,21,1,1,41,0,1,20,1,0,5,0,1,1,0,0,2,0,0,4,0,0,38,6,0,40,0,2,28,6,0,31,0,2,18,3,0,24,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,1,0,1,0,0,1,1,0,1,0,0
29,2013020434,2013-12-06,50.11666666666667,5.05,4.833333333333333,22,2,2,18,1,2,24,0,1,16,1,0,1,0,0,4,0,0,6,0,4,8,0,2,46,9,2,31,1,8,39,7,2,21,1,6,33,7,1,15,1,4,3,1,0,0,0,0,3,1,0,0,0,0,2,1,0,0,0,0,3,0,0,2,0,0,1,3,0,1,0,0,1,3,0,1,0,0
29,2013020455,2013-12-09,54,2,4,33,1,0,22,0,4,32,0,0,25,0,1,7,0,1,4,0,0,14,0,5,31,0,0,65,2,0,44,0,5,46,1,0,32,0,4,32,1,0,26,0,4,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,3,0,0,1,0,0,3,0,0,2,0,1,3,0,0,1,0,2
29,2013020460,2013-12-10,54,2,4,28,0,1,25,1,3,33,0,1,20,1,0,6,0,0,2,0,0,2,0,0,4,0,0,24,3,0,48,0,5,22,3,0,38,0,4,20,3,0,30,0,4,5,0,0,4,0,0,5,0,0,4,0,0,4,0,0,4,0,0,0,0,0,3,0,0,4,0,0,1,0,0,4,0,0,1,0,0
29,2013020473,2013-12-12,51.95,2.05,6,22,1,1,34,1,4,22,1,0,24,0,0,6,0,2,6,0,0,6,0,2,10,2,0,44,4,0,60,1,8,35,3,0,43,1,6,24,3,0,29,1,4,4,0,0,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,1,0,4,0,0,1,1,0,3,0,1
29,2013020494,2013-12-14,42.983333333333334,13.15,4.233333333333333,22,13,2,21,4,1,25,2,0,19,4,0,3,0,0,3,1,0,12,9,5,11,7,0,38,22,1,47,1,6,26,19,1,33,1,4,18,14,1,27,1,3,2,1,0,3,0,1,1,1,0,2,0,1,0,1,0,2,0,1,3,0,0,4,0,0,1,2,0,1,0,0,1,2,0,1,0,0
29,2013020506,2013-12-16,51.61666666666667,2.283333333333333,6.1,24,3,7,26,0,2,33,0,3,21,0,0,4,0,0,9,0,0,16,0,0,6,14,0,43,3,1,39,1,9,27,3,1,31,1,9,23,1,0,22,1,9,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,1,0,1,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0
29,2013020525,2013-12-19,50.983333333333334,3.25,5.766666666666667,23,2,3,27,0,4,26,1,3,16,0,1,7,1,1,6,0,3,4,0,0,6,2,0,36,7,3,67,1,7,31,4,2,48,1,6,23,4,2,34,1,4,3,0,1,5,0,0,3,0,1,4,0,0,2,0,0,4,0,0,4,1,0,3,1,1,3,0,0,7,0,0,3,0,0,7,0,0
29,2013020547,2013-12-21,43.86666666666667,6.133333333333334,10,32,4,5,22,7,10,31,2,0,19,0,1,4,1,1,1,0,0,13,0,0,15,0,0,35,11,3,35,3,16,29,7,2,28,2,12,22,5,2,23,2,11,5,1,0,3,0,0,5,1,0,3,0,0,5,1,0,3,0,0,2,0,0,5,0,0,1,0,0,2,1,1,1,0,0,2,1,1
29,2013020556,2013-12-23,41.349999999999994,9.183333333333334,9.466666666666667,18,3,8,16,7,7,28,2,3,28,3,0,10,1,3,4,2,0,8,2,0,8,2,2,41,9,3,43,1,23,29,6,3,30,0,16,20,3,2,21,0,12,4,0,0,1,0,2,4,0,0,1,0,2,4,0,0,1,0,1,1,0,0,5,0,0,0,0,0,3,0,3,0,0,0,3,0,3
