playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8469544,76716,15995,211,92922,60.83578431372549,52.57324840764331,52,58.5679012345679,0.5514705882352942,-8.388535031847134,32,-1.871252204585538,408,157,1,567,303,114,1,419,235,76,1,313,23,10,0,34,19.941481288743535,7.657076369920694,0.017169189716923758,27.940631404486275,1397,474,2,1874,1034,356,2,1393,782,247,2,1032,74,33,0,108,70.02478499185068,30.127855478405756,0.13052829134913718,100.60807331771075,1021,63,10,1094,773,57,6,836,582,45,2,629,52,6,0,58,53.62909205702186,5.003550701197325,0.45655767750579673,59.08920043572497,18122,3038,29,21189,71.61363636363636,56.6551724137931,NA,67.90598290598291,-1.5909090909090908,-8.206896551724139,NA,-3.230769230769231,88,29,0,117,67,19,0,86,49,11,0,60,4,1,0,5,4.394729736594549,1.241789279981049,0,5.6365190165755985,246,80,0,326,179,56,0,235,131,36,0,167,14,5,0,19,11.292391789805421,4.48728075515157,0,15.779672544956995,278,7,8,293,190,5,7,202,135,4,4,143,14,0,1,15,12.87493923365388,0.3339821622038097,0.7465401915216721,13.955461587379366
8469547,4610,0,0,4610,62.9,NA,NA,62.9,-2.85,NA,NA,-2.85,20,0,0,20,17,0,0,17,11,0,0,11,0,0,0,0,0.825104307852329,0,0,0.825104307852329,62,0,0,62,44,0,0,44,30,0,0,30,2,0,0,2,1.7572695238001708,0,0,1.7572695238001708,59,0,0,59,46,0,0,46,41,0,0,41,5,0,0,5,2.3934816121989013,0,0,2.3934816121989013,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469555,84691,16363,12289,113343,43.586776859504134,42.298850574712645,25.6,42.98203592814371,16.326446280991735,-1.4827586206896552,11,11.607784431137725,242,87,5,334,170,62,4,236,114,43,4,161,4,1,1,6,4.5843302948791145,2.6880940367024375,0.10795340907630534,7.380377740657852,1198,420,28,1646,912,321,23,1256,665,232,20,917,47,29,3,79,55.02493477957339,26.88716680950983,1.0638495613042065,82.97595115038739,1390,56,373,1819,1045,53,290,1388,760,39,208,1007,74,3,26,103,74.26395736409557,4.059235696003302,27.6214574353132,105.94465049541199,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469591,19516,63,3409,22988,59.53488372093023,NA,30.666666666666668,57.65217391304348,-4.930232558139535,NA,-21.333333333333332,-6,43,0,3,46,32,0,3,35,23,0,3,26,2,0,0,2,1.5579198207761316,0,0.07861317673191327,1.636532997508045,186,0,8,194,133,0,5,138,99,0,4,103,10,0,0,10,6.958967650604585,0,0.11379956654427492,7.072767217148861,312,0,104,416,226,0,75,301,169,0,55,224,16,0,4,20,14.438219950678443,0,6.859200510112294,21.29742046079074,5545,11,893,6449,64.08333333333333,NA,NA,64.08333333333333,-2.25,NA,NA,-2.25,12,0,0,12,8,0,0,8,6,0,0,6,1,0,0,1,0.644835646740518,0,0,0.644835646740518,76,1,3,80,52,0,2,54,37,0,2,39,2,0,0,2,2.3798070303054457,0,0.05136716919860336,2.4311741995040492,71,0,14,85,49,0,8,57,33,0,5,38,1,0,0,1,2.151858612215138,0,0.5873605594265139,2.739219171641652
8469598,84897,8916,10037,103850,47.12056737588652,53.5,49,48.150887573964496,-10.53191489361702,2.037037037037037,8.5,-8.411242603550296,282,54,2,338,194,34,1,229,145,21,1,167,3,1,0,4,6.119573638104782,1.9144046662815537,0.04919702765504986,8.083175332041385,1427,240,38,1705,1029,175,29,1233,733,119,21,873,51,12,1,64,60.64720334960475,15.169710632396487,2.357974908595961,78.17488889059719,1346,26,247,1619,982,24,174,1180,687,21,112,820,59,1,13,73,66.25792839443648,2.120156616559554,15.05131222020959,83.42939723120575,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469619,38728,921,4900,44549,44.416666666666664,46.25,-67.33333333333333,41.56521739130435,10.972222222222221,-8.5,23.333333333333332,10.617391304347827,108,4,3,115,66,4,3,73,47,3,3,53,1,0,0,1,1.0323674754423473,0.2972166940200146,0.006207459322454395,1.335791628784817,610,19,20,649,439,15,14,468,309,11,9,329,31,1,1,33,27.956897815940494,1.7163538875109146,1.1111166461104631,30.78436834956186,612,2,125,739,470,1,93,564,353,1,68,422,22,0,4,26,28.085586705177946,0.08765301897717677,7.287860571616972,35.46110029577205,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469622,35917,5672,25,41614,64.38947368421053,71.26666666666667,NA,65.32727272727273,2.2842105263157895,1.8,NA,2.2181818181818183,95,15,0,110,79,14,0,93,62,12,0,74,4,3,0,7,6.899606255902164,1.8223937176656193,0,8.721999973567781,523,132,0,655,394,103,0,497,280,78,0,358,25,11,0,36,29.307626089526106,9.831489719029694,0,39.13911580855577,479,26,0,505,365,23,0,388,280,17,0,297,34,0,0,34,24.55953520693275,2.4882396036681254,0,27.047774810600874,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469623,89831,13925,1462,105218,48.457142857142856,51.773809523809526,NA,49.53281853281853,-10.325714285714286,4.535714285714286,NA,-5.505791505791506,175,84,0,259,121,57,0,178,88,40,0,128,4,8,0,12,5.085714014081882,3.173379725670931,0,8.259093739752812,1228,312,15,1555,918,229,14,1161,673,170,10,853,52,30,2,84,63.91112116124849,20.496624125182308,1.3137526023684232,85.7214978887992,1047,52,33,1132,821,46,28,895,626,36,24,686,55,1,5,61,57.89653641487048,4.125966926232022,3.725524137145974,65.74802747824853,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469626,4207,8,216,4431,53.38461538461539,NA,NA,53.38461538461539,6.769230769230769,NA,NA,6.769230769230769,13,0,0,13,7,0,0,7,5,0,0,5,0,0,0,0,0.24843718769388756,0,0,0.24843718769388756,57,0,0,57,34,0,0,34,24,0,0,24,2,0,0,2,1.7239275322047856,0,0,1.7239275322047856,65,0,3,68,50,0,1,51,42,0,0,42,2,0,0,2,2.4368554666806137,0,0.12847244360287755,2.565327910283491,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469638,65046,11088,172,76306,61.110169491525426,67.83333333333333,43,62.407407407407405,1.8855932203389831,-1.7666666666666666,35,1.2592592592592593,236,60,1,297,177,46,1,224,139,32,1,172,15,6,0,21,11.112806941878596,4.629160307819098,0.015373729025608636,15.757340978723304,1075,321,1,1397,800,245,1,1046,605,187,1,793,58,26,0,84,48.71289125733794,21.849993757529298,0.015373729025608636,70.57825874389292,880,31,6,917,663,22,3,688,479,18,1,498,45,3,0,48,40.714107657771294,1.5632405820539965,0.2107456414692493,42.48809388129454,10940,1316,4,12260,64.53658536585365,66.85714285714286,NA,64.875,6.560975609756097,0.42857142857142855,NA,5.666666666666667,41,7,0,48,35,6,0,41,26,5,0,31,6,1,0,7,2.140734163103471,0.6785454426031355,0,2.819279605706606,211,35,0,246,162,24,0,186,124,19,0,143,11,2,0,13,9.268542221359032,2.3775227837350217,0,11.646065005094046,137,6,3,146,98,5,2,105,67,3,1,71,4,1,1,6,5.500161921351533,0.516759538064669,0.12513559848438377,6.142057057900587
8469639,39904,4109,8777,52790,66.84761904761905,75.70588235294117,66,67.96899224806202,1.7904761904761906,-4.411764705882353,2.142857142857143,0.9922480620155039,105,17,7,129,74,15,5,94,61,10,4,75,6,1,1,8,5.792950620205393,1.8311717499908522,0.43213985637121044,8.056262226567457,586,129,15,730,404,96,11,511,285,75,9,369,22,9,1,32,23.09922874362215,8.668537863517582,0.7117363058838865,32.47950291302362,627,16,292,935,469,12,226,707,343,11,162,516,29,2,17,48,27.957352208027295,1.350312294689999,17.709727723689173,47.01739222640649,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469664,57050,2176,10227,69453,64.34661354581674,79.83333333333333,58.75,64.44237918215613,-5.864541832669323,4,-8.583333333333334,-5.765799256505576,251,6,12,269,198,5,9,212,142,2,7,151,8,0,0,8,11.915739825509537,0.6394828941669376,0.7955572148685528,13.350779934545026,946,44,33,1023,669,36,25,730,475,25,19,519,37,3,0,40,36.49225929886482,2.4986008479452555,1.7239364085466027,40.71479655535668,873,6,311,1190,655,5,232,892,480,4,171,655,35,1,22,58,38.19637009997888,0.34358907177636655,18.880237275520372,57.420196447275615,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469665,82269,832,9796,92897,47.0377358490566,NA,60.5,47.20496894409938,16.69182389937107,NA,29,16.84472049689441,159,0,2,161,108,0,2,110,81,0,2,83,3,0,0,3,2.950187879006966,0,0.06038767797489199,3.010575556981858,1190,26,30,1246,878,22,25,925,639,16,15,670,54,3,1,58,59.1439021351172,2.94263618558636,2.4932988732417387,64.57983719394528,1053,5,262,1320,731,5,194,930,538,5,138,681,43,0,24,67,46.80630664012214,0.254065884239935,17.226608494943285,64.28698101930527,22300,71,2586,24957,50.6530612244898,NA,NA,50.6530612244898,17.93877551020408,NA,NA,17.93877551020408,49,0,0,49,28,0,0,28,17,0,0,17,2,0,0,2,0.6553502890488992,0,0,0.6553502890488992,291,5,5,301,197,5,2,204,143,2,2,147,18,2,1,21,12.806536976201235,0.34221305307787614,0.13505490475989781,13.283804934039004,324,0,70,394,234,0,49,283,168,0,33,201,19,0,5,24,13.074870187076405,0,3.777234072399553,16.85210425947595
8469707,47400,8429,107,55936,63.03649635036496,57.348837209302324,68,61.747252747252745,-1.5474452554744527,1.186046511627907,13,-0.7417582417582418,137,43,2,182,115,31,1,147,89,21,0,110,13,1,0,14,11.425837765491996,2.6051272270015002,0.06503502013539504,14.09600001262889,788,222,2,1012,602,170,1,773,451,127,0,578,42,9,0,51,42.8589386151176,15.452889239294613,0.06503502013539504,58.376862874547584,778,21,3,802,594,18,3,615,411,16,2,429,38,1,0,39,38.796816370263855,0.9642948873205239,0.742700227407215,40.5038114849916,6278,1235,0,7513,61.142857142857146,47.75,NA,59,-4.476190476190476,7.5,NA,-2.56,21,4,0,25,19,1,0,20,16,1,0,17,1,0,0,1,1.0950822885225395,0.030474307447191838,0,1.1255565959697313,91,23,0,114,65,15,0,80,48,12,0,60,4,2,0,6,3.2427947791703438,1.6629386314948396,0,4.905733410665183,105,4,1,110,76,3,1,80,49,2,0,51,3,0,0,3,4.032323958118844,0.17762633562585453,0.053209043270466896,4.263159337015165
8469752,1610,0,0,1610,66,NA,NA,66,-3,NA,NA,-3,2,0,0,2,1,0,0,1,1,0,0,1,0,0,0,0,0.1375428379584271,0,0,0.1375428379584271,16,0,0,16,10,0,0,10,8,0,0,8,0,0,0,0,0.5668190785957113,0,0,0.5668190785957113,33,0,0,33,26,0,0,26,11,0,0,11,0,0,0,0,0.9764774404493548,0,0,0.9764774404493548,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469759,50388,1066,9122,60576,62.601190476190474,52.333333333333336,60.5,61.967032967032964,1.3869047619047619,-7,-4.5,0.9230769230769231,168,3,10,182,132,2,10,145,98,1,9,109,5,0,0,6,7.934712316294733,0.12952994133470197,1.4134838023947225,9.593144721461528,738,15,22,776,544,11,21,577,389,8,19,417,31,1,2,35,33.10089196212938,0.9909381712448412,2.31749869655836,36.52474749136995,798,4,285,1087,557,3,217,777,373,3,151,527,30,0,22,52,35.092601761201706,0.13058685834630424,20.254877216618862,55.47806583616688,4025,185,985,5195,71.26086956521739,NA,46,70.20833333333333,4.565217391304348,NA,25,5.416666666666667,23,0,1,24,17,0,1,18,12,0,0,12,1,0,0,1,0.8139961298344979,0,0.031059084620367466,0.8450552144548654,72,2,1,75,54,2,1,57,40,0,0,40,3,0,0,3,2.763278167421651,0.12717293185134815,0.031059084620367466,2.9215101838933664,70,0,23,93,43,0,14,57,29,0,11,40,4,0,1,5,2.6009810264592512,0,1.3735382167527284,3.974519243211979
8469760,63740,185,10337,74262,39.925,NA,-2.5,39.401234567901234,-13.31875,NA,-13.5,-13.320987654320987,160,0,2,162,103,0,1,104,77,0,1,78,2,0,0,2,2.3166329587188965,0,0.0017246218552312937,2.3183575805741277,897,16,28,941,668,12,21,701,500,9,15,524,36,2,1,39,38.58697658798189,1.1278783487979618,1.946999742255092,41.66185467903494,938,2,290,1230,677,2,201,880,459,2,150,611,29,0,17,46,40.254317624871895,0.044789900331786196,18.576419589307477,58.875527114511115,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469770,50366,8634,3634,62634,45.535483870967745,49.95652173913044,17.666666666666668,46.51101321585903,-11.916129032258064,1.6376811594202898,-12,-7.797356828193832,155,69,3,227,105,51,3,159,68,33,1,102,2,2,0,4,3.2101588425485987,2.8911399338640855,0.07289527994106891,6.174194056353752,746,203,19,968,545,154,15,714,412,103,13,528,34,12,2,48,33.397747807631106,14.394245643044586,1.5575467972071642,49.34954024788292,854,33,118,1005,577,31,83,691,408,25,60,493,46,6,9,61,39.21551430750904,2.518613005444994,8.096556605846699,49.83068391880074,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469779,1382,61,154,1597,70,NA,NA,70,-24,NA,NA,-24,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0.08695684736237806,0,0,0.08695684736237806,17,2,1,20,14,2,1,17,10,2,1,13,0,0,0,0,0.6089355403408367,0.14800345378200425,0.0022063315019157843,0.7591453256247568,20,0,5,25,18,0,4,22,10,0,2,12,3,0,0,3,1.459476620995019,0,0.37128524787897155,1.8307618688739906,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469798,913,9,55,977,51.5,NA,NA,51.5,-18.5,NA,NA,-18.5,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0.013325357598032633,0,0,0.013325357598032633,13,0,0,13,10,0,0,10,5,0,0,5,1,0,0,1,0.7921423582619093,0,0,0.7921423582619093,17,0,2,19,13,0,2,15,8,0,1,9,0,0,0,0,0.5774747873822854,0,0.32926842498516884,0.9067432123674543,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469820,23946,124,3900,27970,60.22857142857143,NA,57,60.138888888888886,2.1142857142857143,NA,20,2.611111111111111,35,0,1,36,30,0,1,31,20,0,1,21,1,0,0,1,1.5469371531660763,0,0.04868300971851517,1.5956201628845914,256,6,6,268,192,4,6,202,124,2,6,132,8,0,0,8,8.043042888679464,0.2987979358353425,0.21175331175679832,8.553594136271602,340,0,110,450,239,0,80,319,175,0,56,231,17,0,8,25,12.295586096132748,0,6.650837014455358,18.94642311058811,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8469992,35571,117,1429,37117,46.81521739130435,48,48,46.85263157894737,-15.978260869565217,-24.5,26,-15.715789473684211,92,2,1,95,61,2,1,64,41,1,1,43,2,0,0,2,1.665127695029085,0.10245930536215855,0.03452296332426282,1.8021099637155067,544,2,2,548,391,2,2,395,298,1,2,301,23,0,0,23,22.255145375568507,0.10245930536215855,0.03665517352018374,22.39425985445085,504,2,39,545,388,2,32,422,283,2,21,306,20,0,4,24,23.89967795492234,0.18423863788579214,2.937295244417605,27.021211837225724,5975,0,258,6233,60.583333333333336,NA,NA,60.583333333333336,-13.666666666666666,NA,NA,-13.666666666666666,12,0,0,12,5,0,0,5,2,0,0,2,0,0,0,0,0.18650414014864874,0,0,0.18650414014864874,75,0,0,75,43,0,0,43,32,0,0,32,3,0,0,3,1.9830610754210236,0,0,1.9830610754210236,90,0,5,95,67,0,3,70,47,0,2,49,2,0,0,2,3.081540397017117,0,0.2371458074256902,3.3186862044428076
8470018,24073,226,4115,28414,58.14141414141414,39,29,57.38235294117647,2.7373737373737375,-10,3.5,2.627450980392157,99,1,2,102,87,1,2,90,67,1,2,70,4,0,0,4,4.654458020508364,0.03744412526651878,0.046008136160026775,4.7379102819349095,286,6,13,305,212,4,12,228,153,2,10,165,8,0,1,9,11.020262365042301,0.3333614968929943,0.5111644652415936,11.864788327176887,382,1,112,495,259,1,89,349,196,1,67,264,15,0,9,24,15.287239685578887,0.05588967318314646,7.6842474567805805,23.027376815542635,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470039,64647,12437,5095,82179,59.27906976744186,59.69072164948454,41,59.13611111111111,0.12790697674418605,-6.597938144329897,14.8,-1.4805555555555556,258,97,5,360,186,70,5,261,133,50,5,188,6,2,0,8,13.284580013544781,5.419332771344873,0.2968081666008368,19.000720951490486,997,319,19,1335,749,242,18,1009,536,171,12,719,39,10,2,51,46.20262822215317,20.64558541837754,1.0934654753346962,67.94167911586553,940,43,133,1116,737,32,107,876,550,24,91,665,57,1,16,74,49.078975029038055,2.345978044920803,8.397245961142561,59.82219903510142,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470041,54711,9709,1949,66369,62.985250737463126,64.72463768115942,53.666666666666664,63.19036144578313,-1.1858407079646018,-4.550724637681159,6.666666666666667,-1.6385542168674698,339,69,6,415,273,54,5,333,206,46,5,258,20,4,2,26,20.377166440155186,4.974599522787085,0.5516495861579174,26.106579545905547,1038,283,16,1338,783,207,14,1005,561,149,10,721,40,17,4,61,51.28712408586316,18.465701671426157,1.0191876901628,70.97517744425738,857,35,44,936,652,29,36,717,484,22,29,535,33,2,2,37,42.842222102151354,2.840973811823052,3.1537442097865873,48.83694012376101,21063,3268,1795,26126,65.52991452991454,70.8,56,66.10204081632654,1.7008547008547008,-7.36,10.6,0.46258503401360546,117,25,5,147,88,20,4,112,66,14,3,83,2,1,0,3,5.8609693620936865,1.8642291136178335,0.3274843960200031,8.052682871731523,334,106,15,455,237,68,13,318,165,46,9,220,12,3,0,15,16.694080273696674,5.831835440580295,0.9611743574706345,23.487090071747584,317,9,35,361,233,6,23,262,161,5,16,182,11,1,2,14,15.433155450062582,0.42933815918612195,2.243280974477242,18.105774583725946
8470047,69922,15144,4844,89910,61.285714285714285,57.68181818181818,61.333333333333336,60.52403846153846,-0.9875776397515528,-8.818181818181818,4.666666666666667,-2.5625,161,44,3,208,128,37,3,168,104,24,3,131,19,6,0,25,10.127698523972855,3.232115549047819,0.2966446776977285,13.656458750718404,1113,334,9,1456,839,256,8,1103,606,177,6,789,53,33,0,86,51.023691748648446,22.28818488185869,0.7000162646632083,74.01189289517039,1011,46,138,1195,777,36,106,919,556,29,70,655,47,3,9,59,50.47276758646961,4.236827829494418,8.061199597629155,62.77079501359313,4169,479,452,5100,70.33333333333333,47,NA,67,-5.333333333333333,12,NA,-2.857142857142857,6,1,0,7,5,1,0,6,3,0,0,3,0,0,0,0,0.46497378846913257,0.04913221912771694,0,0.5141060075968495,63,7,1,71,41,6,0,47,31,3,0,34,0,2,0,2,2.152357943031065,0.4616907188380024,0,2.6140486618690684,68,2,9,79,57,2,6,65,37,2,1,40,3,1,0,4,4.817640643794762,0.31753339051325835,0.5260061883653624,5.661180222673382
8470054,33259,1861,1627,36747,46.81818181818182,56.666666666666664,NA,48.333333333333336,0.12121212121212122,7.333333333333333,NA,1.2307692307692308,66,12,0,78,38,6,0,44,23,6,0,29,2,0,0,2,1.3039535804934403,0.4493717609013894,0,1.7533253413948295,415,46,6,467,308,33,4,345,226,25,3,254,21,5,0,26,17.43473135728413,3.456049535621325,0.15879190928772846,21.049572802193172,488,9,46,543,365,7,34,406,256,7,26,289,26,1,5,32,19.26273974940287,0.38573167851119916,2.387414895126109,22.035886323040184,1695,171,68,1934,42,62,NA,48.666666666666664,0.25,-7.5,NA,-2.3333333333333335,4,2,0,6,3,0,0,3,2,0,0,2,0,0,0,0,0.09297440210977276,0,0,0.09297440210977276,25,6,0,31,19,4,0,23,15,3,0,18,1,0,0,1,0.851952939616916,0.3733226012582032,0,1.2252755408751193,20,1,1,22,16,1,0,17,8,1,0,9,3,0,0,3,0.4225550988402475,0.03524910537187816,0,0.45780420421212564
8470063,7523,123,1012,8658,61.77777777777778,NA,NA,61.77777777777778,-4.611111111111111,NA,NA,-4.611111111111111,18,0,0,18,16,0,0,16,9,0,0,9,0,0,0,0,0.91907288846626,0,0,0.91907288846626,114,3,0,117,94,1,0,95,57,1,0,58,2,0,0,2,6.3562689789311015,0.0316133012396257,0,6.387882280170727,102,0,34,136,70,0,20,90,49,0,11,60,6,0,2,8,3.542336074711065,0,2.1722227887953838,5.714558863506449,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
