playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8483039,1513,0,0,1513,69.33333333333333,NA,NA,69.33333333333333,-8,NA,NA,-8,6,0,0,6,5,0,0,5,3,0,0,3,0,0,0,0,0.20300560273629642,0,0,0.20300560273629642,7,0,0,7,6,0,0,6,3,0,0,3,0,0,0,0,0.21281558599372763,0,0,0.21281558599372763,4,0,0,4,2,0,0,2,1,0,0,1,0,0,0,0,0.13357290212546857,0,0,0.13357290212546857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483395,14727,451,288,15466,76,55,NA,75.3225806451613,2.7,37,NA,3.806451612903226,30,1,0,31,21,1,0,22,17,1,0,18,1,0,0,1,2.3392110910811814,0.021764557741175236,0,2.3609756488223566,127,7,0,134,94,5,0,99,67,4,0,71,4,1,0,5,6.593052447516226,0.2519766863376656,0,6.845029133853892,131,1,6,138,93,1,2,96,65,1,2,68,5,1,1,7,4.970694655670075,0.0722263003250467,0.3146948281087183,5.357615784103841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483398,27099,5,2394,29498,56.016129032258064,NA,NA,56.016129032258064,10.790322580645162,NA,NA,10.790322580645162,62,0,0,62,32,0,0,32,21,0,0,21,1,0,0,1,1.2260104057742602,0,0,1.2260104057742602,225,0,6,231,152,0,4,156,95,0,4,99,13,0,0,13,10.11064202874038,0,0.3488395593429531,10.459481588083332,206,0,22,228,149,0,17,166,101,0,11,112,9,0,2,11,8.431523419455253,0,1.7460633118640856,10.177586731319334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483406,8758,1097,0,9855,72.22222222222223,62,NA,71.2,-1.1111111111111112,-15.333333333333334,NA,-2.533333333333333,27,3,0,30,16,1,0,17,6,1,0,7,2,0,0,2,1.52900419956122,0.05053411329508762,0,1.5795383128563079,63,12,0,75,38,8,0,46,18,7,0,25,2,0,0,2,2.452733689118599,0.8074656564811911,0,3.26019934559979,51,0,0,51,36,0,0,36,29,0,0,29,2,0,0,2,1.7126935057067014,0,0,1.7126935057067014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483424,8267,3,0,8270,65.48,NA,NA,65.48,-1.84,NA,NA,-1.84,25,0,0,25,19,0,0,19,11,0,0,11,1,0,0,1,1.6961749785580218,0,0,1.6961749785580218,83,4,0,87,60,2,0,62,40,1,0,41,5,0,0,5,3.7591431831924838,0.3190714891956387,0,4.078214672388121,58,0,0,58,44,0,0,44,28,0,0,28,0,0,0,0,2.748024008581987,0,0,2.748024008581987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483425,23165,6,1492,24663,50.724137931034484,NA,-74,46.56666666666667,9.586206896551724,NA,38,10.533333333333333,29,0,1,30,14,0,1,15,8,0,1,9,1,0,0,1,0.6381507096936698,0,5.915313197434466e-4,0.6387422410134134,96,0,2,98,64,0,2,66,45,0,2,47,6,0,0,6,3.9990972229237687,0,0.05170497239818206,4.0508021953219515,123,0,3,126,84,0,3,87,62,0,1,63,0,0,0,0,4.823198852554548,0,0.24639170856748563,5.069590561122033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483429,2161,0,0,2161,53.25,NA,NA,53.25,-24.5,NA,NA,-24.5,8,0,0,8,6,0,0,6,4,0,0,4,0,0,0,0,0.09780805313780436,0,0,0.09780805313780436,8,0,0,8,6,0,0,6,4,0,0,4,0,0,0,0,0.09780805313780436,0,0,0.09780805313780436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483431,24961,4967,1078,31006,68.4390243902439,79.88235294117646,23,69.46534653465346,4.060975609756097,-1.2352941176470589,19,3.4653465346534653,82,17,2,101,73,17,1,91,45,13,1,59,10,3,1,14,6.251379859947145,2.5416463069518445,0.44716676518055276,9.240192932079543,197,73,3,273,153,62,2,217,98,42,2,142,14,8,1,23,11.009314822571081,6.760192701629001,0.5944530708149673,18.363960595015037,142,12,6,160,102,9,4,115,64,3,3,70,8,0,0,8,11.089060640587796,0.3229176224719443,0.357878586071784,11.769856849131527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483432,6780,64,0,6844,62.733333333333334,75,NA,63.5,8.6,7,NA,8.5,15,1,0,16,13,1,0,14,10,1,0,11,0,0,0,0,0.9799322295600265,0.07969925407396636,0,1.059631483633993,68,2,0,70,52,2,0,54,36,1,0,37,2,0,0,2,2.7177068043714194,0.1267938647148864,0,2.844500669086306,71,0,0,71,52,0,0,52,33,0,0,33,4,0,0,4,3.4230741794782014,0,0,3.4230741794782014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483433,3001,37,0,3038,67.3076923076923,70,NA,67.5,0.23076923076923078,-28,NA,-1.7857142857142858,13,1,0,14,10,1,0,11,5,1,0,6,0,0,0,0,0.5048825272896881,0.044038485229761525,0,0.5489210125194496,19,1,0,20,14,1,0,15,7,1,0,8,0,0,0,0,0.6634261110859648,0.044038485229761525,0,0.7074645963157263,5,0,0,5,3,0,0,3,2,0,0,2,0,0,0,0,0.03821664271181841,0,0,0.03821664271181841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483445,47863,8289,1283,57435,63.013698630136986,62.689189189189186,53.5,62.89673913043478,4,-6.905405405405405,5,1.8125,292,74,2,368,226,51,1,278,155,37,1,193,18,5,0,23,14.265807546629098,4.132937141572512,0.14804507173789946,18.546789759939504,637,134,8,779,468,95,7,570,297,68,7,372,28,8,1,37,29.683625053896467,8.393547890282942,0.6315515825087831,38.70872452668821,413,17,23,453,288,16,18,322,191,14,12,217,26,1,2,29,21.735470897265852,0.8301154625955623,1.6282212961125522,24.19380765597396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483447,3408,201,0,3609,60,66,NA,60.5,5.7272727272727275,-15,NA,4,11,1,0,12,8,1,0,9,5,0,0,5,0,0,0,0,0.44164823527082614,0.13920887213272512,0,0.5808571074035512,31,1,0,32,24,1,0,25,14,0,0,14,1,0,0,1,1.0449346560578572,0.13920887213272512,0,1.1841435281905823,24,0,0,24,19,0,0,19,11,0,0,11,1,0,0,1,0.872442171918023,0,0,0.872442171918023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483450,45333,4211,5856,55400,66.67543859649123,72.55555555555556,30,65.93700787401575,-0.30701754385964913,9.11111111111111,7,0.5905511811023622,114,9,4,127,91,7,2,100,61,6,1,68,6,1,0,7,9.78914029833979,0.963429390589472,0.1186430036204009,10.871212692549664,413,51,12,476,307,41,9,357,208,22,7,237,15,3,1,19,22.43385077133655,3.6452133023581794,0.7043409534644376,26.783405027159176,451,6,101,558,336,5,76,417,226,4,47,277,22,1,6,29,22.717186336761397,0.3328484670481147,8.581401780855506,31.631436584665025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483452,2901,2,0,2903,68.66666666666667,NA,NA,68.66666666666667,2.5,NA,NA,2.5,6,0,0,6,5,0,0,5,4,0,0,4,0,0,0,0,0.4512203505615502,0,0,0.4512203505615502,47,0,0,47,34,0,0,34,25,0,0,25,0,0,0,0,2.0427829586339605,0,0,2.0427829586339605,62,0,0,62,44,0,0,44,24,0,0,24,4,0,0,4,3.316112095255073,0,0,3.316112095255073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483455,16495,850,0,17345,63.134328358208954,65,NA,63.214285714285715,3.0597014925373136,5.666666666666667,NA,3.1714285714285713,67,3,0,70,50,2,0,52,33,0,0,33,2,0,0,2,3.5003425043739878,0.1671768201724398,0,3.6675193245464275,143,9,0,152,109,6,0,115,71,3,0,74,7,0,0,7,6.970887585500908,0.434556448335962,0,7.40544403383687,125,1,0,126,91,1,0,92,52,1,0,53,4,0,0,4,6.435448978698133,0.12774776805928123,0,6.563196746757415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483457,69336,10520,1217,81073,55.537142857142854,61.26086956521739,NA,56.30653266331658,6.331428571428572,9.782608695652174,NA,6.703517587939698,175,23,0,199,99,13,0,113,73,12,0,86,8,1,0,9,4.857532964906027,0.9111058892352102,0,5.934061418120575,663,151,4,819,455,118,4,578,301,78,3,383,42,20,0,62,33.0822043304688,15.215989504989807,0.28685500240756656,48.75047140184554,482,15,22,519,322,15,18,355,210,10,10,230,27,0,2,29,25.247505272676552,1.1021521159560805,2.2090406176689577,28.558698006301604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483460,16794,159,614,17567,56.14705882352941,61.5,NA,56.44444444444444,-15.441176470588236,7,NA,-14.194444444444445,34,2,0,36,17,1,0,18,11,1,0,12,0,0,0,0,0.37362668550972,0.018139434030807082,0,0.3917661195405271,142,5,1,148,105,3,1,109,69,3,0,72,7,1,0,8,7.382932775738168,0.34679094191700577,0.08831662281081769,7.818040340465991,148,0,14,162,111,0,11,122,70,0,8,78,4,0,2,6,6.964065110303212,0,1.4305155673145695,8.39458067761778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483463,2957,133,28,3118,54.142857142857146,70,NA,56.125,9.142857142857142,12,NA,9.5,7,1,0,8,7,1,0,8,5,1,0,6,0,0,0,0,0.18833290671909636,0.051860348745225805,0,0.24019325546432216,37,1,0,38,28,1,0,29,21,1,0,22,1,0,0,1,1.1564468833056631,0.051860348745225805,0,1.208307232050889,48,0,1,49,33,0,0,33,23,0,0,23,7,0,0,7,3.0865392520415376,0,0,3.0865392520415376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483464,41360,2956,2329,46645,68.82307692307693,66.61538461538461,NA,68.62237762237763,4.976923076923077,-0.3076923076923077,NA,4.496503496503497,130,13,0,143,109,12,0,121,72,8,0,80,4,1,0,5,8.151371442077242,1.0246493572880397,0,9.176020799365281,398,43,4,445,304,33,3,340,198,20,2,220,15,3,0,18,18.63178466411865,3.22391495604468,0.2115695443128715,22.06726916447621,350,4,31,385,238,3,20,261,165,3,13,181,16,0,4,20,14.773246478390373,0.26469027942947565,1.9346830339323207,16.97261979175216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483465,1022,269,37,1328,57.75,NA,56,57.4,8,NA,30,12.4,4,0,1,5,1,0,1,2,1,0,0,1,0,0,0,0,0.012689835638037817,0,0.047169540062087525,0.05985937570012534,15,4,1,20,11,2,1,14,7,1,0,8,0,0,0,0,0.28586212034653824,0.1158675734270383,0.047169540062087525,0.448899233835664,19,0,0,19,16,0,0,16,11,0,0,11,0,0,0,0,0.6041365323012309,0,0,0.6041365323012309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483466,1677,0,0,1677,65.66666666666667,NA,NA,65.66666666666667,14.666666666666666,NA,NA,14.666666666666666,3,0,0,3,3,0,0,3,2,0,0,2,0,0,0,0,0.18211377189742034,0,0,0.18211377189742034,3,0,0,3,3,0,0,3,2,0,0,2,0,0,0,0,0.18211377189742034,0,0,0.18211377189742034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483468,10589,1181,12,11782,64.55555555555556,63,NA,64.30232558139535,-3.5277777777777777,-18.857142857142858,NA,-6.023255813953488,36,7,0,43,24,6,0,30,16,4,0,20,3,0,0,3,2.486539949041061,0.4050733786159626,0,2.8916133276570237,110,16,0,126,72,11,0,83,48,6,0,54,6,0,0,6,4.158191669556526,0.9314132861019399,0,5.089604955658468,103,5,0,108,76,3,0,79,53,2,0,55,6,0,0,6,6.072985416341311,0.05584747938923578,0,6.128832895730548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483471,2136,30,0,2166,72.33333333333333,NA,NA,72.33333333333333,-0.16666666666666666,NA,NA,-0.16666666666666666,6,0,0,6,4,0,0,4,3,0,0,3,1,0,0,1,0.33298848580505713,0,0,0.33298848580505713,25,0,0,25,18,0,0,18,12,0,0,12,1,0,0,1,1.2562427404741838,0,0,1.2562427404741838,37,1,0,38,27,1,0,28,20,0,0,20,1,0,0,1,1.511137005801383,0.049723099774628986,0,1.5608601055760123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483472,4396,0,0,4396,58.8,NA,NA,58.8,-16.6,NA,NA,-16.6,10,0,0,10,6,0,0,6,4,0,0,4,0,0,0,0,0.19555574315572677,0,0,0.19555574315572677,66,0,0,66,48,0,0,48,29,0,0,29,5,0,0,5,2.5780522281039175,0,0,2.5780522281039175,78,0,0,78,51,0,0,51,33,0,0,33,1,0,0,1,3.2572156798297547,0,0,3.2572156798297547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483476,7741,1368,0,9109,61.1,73,NA,63.84615384615385,0,6,NA,1.3846153846153846,10,3,0,13,7,0,0,7,4,0,0,4,1,0,0,1,0.21207057976216673,0,0,0.21207057976216673,41,14,0,55,26,9,0,35,16,6,0,22,2,0,0,2,1.2214242108223776,0.7240013416732384,0,1.9454255524956163,74,2,0,76,57,2,0,59,37,1,0,38,1,1,0,2,4.1817339133039955,0.9039976862257277,0,5.0857315995297245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483485,51286,1678,5917,58881,55.610169491525426,62.36363636363637,51.5,56.11450381679389,9.228813559322035,1.6363636363636365,12.5,8.641221374045802,118,11,2,131,72,4,2,78,49,2,1,52,7,1,0,8,2.4207174996830205,0.2502534808934316,0.22404878801887163,2.895019768595324,428,45,9,482,299,33,6,338,206,24,4,234,21,2,0,23,19.718065879644335,4.002973239104951,0.34788727311677314,24.06892639186606,362,4,106,472,276,4,86,366,183,2,63,248,19,0,13,32,17.14240523775325,0.6366731049786646,9.140169663295291,26.91924800602721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8483487,13755,164,259,14178,66.69767441860465,NA,NA,66.69767441860465,6.8604651162790695,NA,NA,6.8604651162790695,43,0,0,43,37,0,0,37,28,0,0,28,2,0,0,2,2.6867368710639994,0,0,2.6867368710639994,183,2,0,185,137,1,0,138,87,0,0,87,4,0,0,4,7.702687265933625,0.05920623303011757,0,7.761893498963743,143,1,2,146,104,1,1,106,68,1,0,69,9,0,0,9,7.166821226374184,0.1150763988331422,0.07092749542050687,7.352825120627834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
